0.042273,-1.4446e-08,-0.063209
0.041718,-1.4511e-08,-0.063402
0.041441,-1.4542e-08,-0.063498
0.041164,-1.4572e-08,-0.063594
0.040886,-1.4602e-08,-0.06369
0.040608,-1.463e-08,-0.063786
0.040331,-1.4657e-08,-0.063882
0.040053,-1.4683e-08,-0.063977
0.039775,-1.4708e-08,-0.064072
0.039497,-1.4731e-08,-0.064167
0.039219,-1.4754e-08,-0.064262
0.038941,-1.4775e-08,-0.064357
0.038663,-1.4795e-08,-0.064452
0.038385,-1.4814e-08,-0.064546
0.038107,-1.4832e-08,-0.064641
0.037829,-1.4849e-08,-0.064735
0.037272,-1.4878e-08,-0.064922
0.03774,-1.7391e-08,-0.067766
0.03746,-1.7394e-08,-0.06786
0.03718,-1.7395e-08,-0.067954
0.0369,-1.7396e-08,-0.068047
0.03662,-1.7395e-08,-0.068141
0.03634,-1.7393e-08,-0.068234
0.03606,-1.739e-08,-0.068327
0.0355,-1.738e-08,-0.068513
0.03522,-1.7374e-08,-0.068605
0.03494,-1.7367e-08,-0.068698
0.03466,-1.7358e-08,-0.06879
0.034379,-1.7348e-08,-0.068882
0.033538,-1.7313e-08,-0.069158
0.033258,-1.7299e-08,-0.069249
0.032977,-1.7284e-08,-0.069341
0.032696,-1.7268e-08,-0.069432
0.032416,-1.7251e-08,-0.069523
0.032135,-1.7233e-08,-0.069614
0.031854,-1.7214e-08,-0.069704
0.031574,-1.7194e-08,-0.069795
0.031293,-1.7173e-08,-0.069885
0.031012,-1.7152e-08,-0.069976
0.030731,-1.7129e-08,-0.070066
0.030169,-1.7082e-08,-0.070246
0.029888,-1.7057e-08,-0.070335
0.029607,-1.7032e-08,-0.070425
0.029326,-1.7005e-08,-0.070514
0.029045,-1.6978e-08,-0.070604
0.028763,-1.695e-08,-0.070693
0.028482,-1.6921e-08,-0.070782
0.028201,-1.6891e-08,-0.07087
0.02792,-1.6861e-08,-0.070959
0.027638,-1.683e-08,-0.071048
0.027357,-1.6798e-08,-0.071136
0.027075,-1.6765e-08,-0.071224
0.026794,-1.6731e-08,-0.071312
0.026512,-1.6697e-08,-0.0714
0.025949,-1.6626e-08,-0.071576
0.025668,-1.659e-08,-0.071663
0.025386,-1.6553e-08,-0.071751
0.025104,-1.6515e-08,-0.071838
0.024541,-1.6437e-08,-0.072012
0.024259,-1.6397e-08,-0.072099
0.023414,-1.6274e-08,-0.072359
0.023132,-1.6231e-08,-0.072445
0.02285,-1.6187e-08,-0.072531
0.022568,-1.6143e-08,-0.072617
0.022286,-1.6098e-08,-0.072703
0.022004,-1.6053e-08,-0.072789
0.021722,-1.6007e-08,-0.072875
0.021158,-1.5912e-08,-0.073045
0.020876,-1.5864e-08,-0.073131
0.020594,-1.5815e-08,-0.073216
0.020312,-1.5766e-08,-0.073301
0.020029,-1.5716e-08,-0.073385
0.019747,-1.5665e-08,-0.07347
0.019465,-1.5614e-08,-0.073555
0.019183,-1.5563e-08,-0.073639
0.018901,-1.551e-08,-0.073723
0.018618,-1.5458e-08,-0.073808
0.018336,-1.5404e-08,-0.073892
0.018054,-1.535e-08,-0.073975
0.017772,-1.5296e-08,-0.074059
0.017489,-1.5241e-08,-0.074143
0.017207,-1.5185e-08,-0.074226
0.016642,-1.5072e-08,-0.074393
0.01636,-1.5015e-08,-0.074476
0.015795,-1.4899e-08,-0.074642
0.015513,-1.4841e-08,-0.074725
0.015231,-1.4782e-08,-0.074807
0.014948,-1.4722e-08,-0.07489
0.014666,-1.4663e-08,-0.074972
0.014384,-1.4602e-08,-0.075055
0.014101,-1.4542e-08,-0.075137
0.013819,-1.4481e-08,-0.075219
0.013536,-1.442e-08,-0.075301
0.013254,-1.4359e-08,-0.075383
0.012972,-1.4297e-08,-0.075464
0.012689,-1.4234e-08,-0.075546
0.012407,-1.4172e-08,-0.075627
0.011842,-1.4046e-08,-0.07579
0.01156,-1.3982e-08,-0.075871
0.011277,-1.3919e-08,-0.075952
0.010995,-1.3855e-08,-0.076033
0.010713,-1.379e-08,-0.076113
0.01043,-1.3726e-08,-0.076194
0.010148,-1.3661e-08,-0.076274
0.0098657,-1.3596e-08,-0.076355
0.0095833,-1.3531e-08,-0.076435
0.009301,-1.3466e-08,-0.076515
0.0090187,-1.3401e-08,-0.076595
0.0087364,-1.3335e-08,-0.076675
0.0084541,-1.3269e-08,-0.076755
0.0081718,-1.3203e-08,-0.076835
0.0078895,-1.3137e-08,-0.076914
0.0076072,-1.3071e-08,-0.076994
0.007325,-1.3005e-08,-0.077073
0.0070427,-1.2938e-08,-0.077153
0.0067605,-1.2871e-08,-0.077232
0.0064782,-1.2804e-08,-0.077311
0.006196,-1.2737e-08,-0.07739
0.0059138,-1.267e-08,-0.077469
0.0056316,-1.2602e-08,-0.077548
0.0053494,-1.2535e-08,-0.077626
0.0050673,-1.2467e-08,-0.077705
0.0047851,-1.2399e-08,-0.077784
0.004503,-1.2331e-08,-0.077862
0.0042209,-1.2263e-08,-0.07794
0.0039388,-1.2195e-08,-0.078018
0.0036567,-1.2127e-08,-0.078097
0.0033746,-1.2059e-08,-0.078175
0.0030925,-1.199e-08,-0.078253
0.0028105,-1.1922e-08,-0.07833
0.0025284,-1.1853e-08,-0.078408
0.0022464,-1.1785e-08,-0.078486
0.0019644,-1.1716e-08,-0.078563
0.0016824,-1.1647e-08,-0.078641
0.0014005,-1.1577e-08,-0.078718
0.0011185,-1.1508e-08,-0.078795
0.00083658,-1.1439e-08,-0.078873
0.00055466,-1.1369e-08,-0.07895
0.00027276,-1.1299e-08,-0.079027
-9.1168e-06,-1.123e-08,-0.079104
-0.00029098,-1.116e-08,-0.079181
-0.00057282,-1.1089e-08,-0.079257
-0.00085465,-1.1019e-08,-0.079334
-0.0014183,-1.0879e-08,-0.079487
-0.0017,-1.0808e-08,-0.079564
-0.0019818,-1.0738e-08,-0.07964
-0.0022635,-1.0667e-08,-0.079716
-0.0025452,-1.0596e-08,-0.079793
-0.0028269,-1.0525e-08,-0.079869
-0.0031086,-1.0454e-08,-0.079945
-0.0033903,-1.0383e-08,-0.080021
-0.0036719,-1.0311e-08,-0.080097
-0.0039535,-1.024e-08,-0.080172
-0.0042351,-1.0168e-08,-0.080248
-0.0045167,-1.0096e-08,-0.080324
-0.0047982,-1.0024e-08,-0.080399
-0.0050798,-9.9522e-09,-0.080475
-0.0053613,-9.88e-09,-0.08055
-0.0056428,-9.8078e-09,-0.080626
-0.0059243,-9.7355e-09,-0.080701
-0.0062057,-9.6631e-09,-0.080776
-0.0064872,-9.5906e-09,-0.080852
-0.0067686,-9.518e-09,-0.080927
-0.00705,-9.4454e-09,-0.081002
-0.0073313,-9.3727e-09,-0.081077
-0.0076127,-9.3e-09,-0.081152
-0.007894,-9.2272e-09,-0.081227
-0.0081753,-9.1543e-09,-0.081301
-0.0084566,-9.0814e-09,-0.081376
-0.0087379,-9.0084e-09,-0.081451
-0.0090191,-8.9353e-09,-0.081525
-0.0093003,-8.8623e-09,-0.0816
-0.0095815,-8.7892e-09,-0.081674
-0.0098627,-8.716e-09,-0.081749
-0.010144,-8.6429e-09,-0.081823
-0.010425,-8.5698e-09,-0.081897
-0.010706,-8.4966e-09,-0.081972
-0.010987,-8.4235e-09,-0.082046
-0.011268,-8.3505e-09,-0.08212
-0.011549,-8.2775e-09,-0.082194
-0.01183,-8.2045e-09,-0.082268
-0.012111,-8.1316e-09,-0.082342
-0.012392,-8.0589e-09,-0.082416
-0.012673,-7.9862e-09,-0.08249
-0.012954,-7.9136e-09,-0.082564
-0.013235,-7.8411e-09,-0.082637
-0.013516,-7.7687e-09,-0.082711
-0.013797,-7.6964e-09,-0.082785
-0.014078,-7.6243e-09,-0.082858
-0.014358,-7.5522e-09,-0.082932
-0.014639,-7.4803e-09,-0.083005
-0.01492,-7.4086e-09,-0.083079
-0.015201,-7.337e-09,-0.083152
-0.015481,-7.2655e-09,-0.083225
-0.015762,-7.1943e-09,-0.083299
-0.016043,-7.1232e-09,-0.083372
-0.016323,-7.0523e-09,-0.083445
-0.016604,-6.9816e-09,-0.083518
-0.016884,-6.9111e-09,-0.083591
-0.017165,-6.8408e-09,-0.083664
-0.017446,-6.7708e-09,-0.083737
-0.017726,-6.701e-09,-0.08381
-0.018007,-6.6314e-09,-0.083883
-0.018287,-6.5621e-09,-0.083956
-0.018567,-6.4929e-09,-0.084029
-0.018848,-6.4241e-09,-0.084102
-0.019128,-6.3554e-09,-0.084175
-0.019409,-6.287e-09,-0.084247
-0.019969,-6.1509e-09,-0.084393
-0.020249,-6.0833e-09,-0.084465
-0.02053,-6.0159e-09,-0.084538
-0.02081,-5.9487e-09,-0.08461
-0.02137,-5.8152e-09,-0.084755
-0.02165,-5.7488e-09,-0.084828
-0.02193,-5.6828e-09,-0.0849
-0.02221,-5.6169e-09,-0.084973
-0.022491,-5.5514e-09,-0.085045
-0.022771,-5.4861e-09,-0.085117
-0.023051,-5.4212e-09,-0.085189
-0.023331,-5.3565e-09,-0.085262
-0.02361,-5.2921e-09,-0.085334
-0.02389,-5.2279e-09,-0.085406
-0.02417,-5.164e-09,-0.085478
-0.02445,-5.1004e-09,-0.08555
-0.02473,-5.0371e-09,-0.085622
-0.02501,-4.9741e-09,-0.085694
-0.02529,-4.9113e-09,-0.085766
-0.025569,-4.8488e-09,-0.085838
-0.025849,-4.7865e-09,-0.08591
-0.026129,-4.7246e-09,-0.085982
-0.026408,-4.6629e-09,-0.086054
-0.026688,-4.6014e-09,-0.086126
-0.026968,-4.5403e-09,-0.086198
-0.027247,-4.4794e-09,-0.086269
-0.027527,-4.4188e-09,-0.086341
-0.027806,-4.3585e-09,-0.086413
-0.028086,-4.2984e-09,-0.086485
-0.028365,-4.2386e-09,-0.086556
-0.028645,-4.1791e-09,-0.086628
-0.028924,-4.1199e-09,-0.0867
-0.029204,-4.061e-09,-0.086771
-0.029483,-4.0023e-09,-0.086843
-0.029762,-3.9439e-09,-0.086914
-0.030042,-3.8858e-09,-0.086986
-0.030321,-3.828e-09,-0.087058
-0.0306,-3.7705e-09,-0.087129
-0.030879,-3.7133e-09,-0.087201
-0.031438,-3.5996e-09,-0.087343
-0.031717,-3.5433e-09,-0.087415
-0.031996,-3.4872e-09,-0.087486
-0.032275,-3.4314e-09,-0.087558
-0.032554,-3.3759e-09,-0.087629
-0.032833,-3.3207e-09,-0.0877
-0.033112,-3.2658e-09,-0.087772
-0.033391,-3.2113e-09,-0.087843
-0.03367,-3.157e-09,-0.087914
-0.033949,-3.103e-09,-0.087985
-0.034228,-3.0493e-09,-0.088057
-0.034507,-2.996e-09,-0.088128
-0.034786,-2.9429e-09,-0.088199
-0.035065,-2.8902e-09,-0.08827
-0.035343,-2.8378e-09,-0.088342
-0.035622,-2.7857e-09,-0.088413
-0.035901,-2.734e-09,-0.088484
-0.03618,-2.6826e-09,-0.088555
-0.036458,-2.6315e-09,-0.088626
-0.036737,-2.5807e-09,-0.088697
-0.037016,-2.5303e-09,-0.088768
-0.037294,-2.4803e-09,-0.088839
-0.037573,-2.4306e-09,-0.08891
-0.037852,-2.3812e-09,-0.088981
-0.038409,-2.2835e-09,-0.089123
-0.038687,-2.2352e-09,-0.089194
-0.038396,-2.8652e-09,-0.092075
-0.038954,-2.7673e-09,-0.092217
-0.039232,-2.719e-09,-0.092288
-0.039511,-2.671e-09,-0.092359
-0.03979,-2.6234e-09,-0.09243
-0.040069,-2.5762e-09,-0.092501
-0.040347,-2.5295e-09,-0.092572
-0.040626,-2.4831e-09,-0.092642
-0.040904,-2.4372e-09,-0.092713
-0.041183,-2.3917e-09,-0.092784
-0.041461,-2.3466e-09,-0.092855
-0.04174,-2.3019e-09,-0.092926
-0.042018,-2.2577e-09,-0.092997
-0.042297,-2.2138e-09,-0.093067
-0.042575,-2.1705e-09,-0.093138
-0.042854,-2.1275e-09,-0.093209
-0.043132,-2.085e-09,-0.09328
-0.043411,-2.0429e-09,-0.09335
-0.043689,-2.0012e-09,-0.093421
-0.044246,-1.9191e-09,-0.093562
-0.044524,-1.8787e-09,-0.093633
-0.044802,-1.8388e-09,-0.093704
-0.045081,-1.7992e-09,-0.093774
-0.045359,-1.7601e-09,-0.093845
-0.045637,-1.7214e-09,-0.093916
-0.045915,-1.6831e-09,-0.093986
-0.046194,-1.6453e-09,-0.094057
-0.046472,-1.6079e-09,-0.094127
-0.04675,-1.5709e-09,-0.094198
-0.047028,-1.5344e-09,-0.094269
-0.047306,-1.4983e-09,-0.094339
-0.047584,-1.4626e-09,-0.09441
-0.047862,-1.4273e-09,-0.09448
-0.04814,-1.3924e-09,-0.094551
-0.048418,-1.358e-09,-0.094621
-0.048696,-1.324e-09,-0.094692
-0.048974,-1.2904e-09,-0.094762
-0.049252,-1.2572e-09,-0.094833
-0.04953,-1.2243e-09,-0.094903
-0.050086,-1.1598e-09,-0.095044
-0.050364,-1.1282e-09,-0.095115
-0.050642,-1.0969e-09,-0.095185
-0.050919,-1.066e-09,-0.095255
-0.051197,-1.0355e-09,-0.095326
-0.051475,-1.0054e-09,-0.095396
-0.051753,-9.7564e-10,-0.095467
-0.052308,-9.1735e-10,-0.095607
-0.052586,-8.8878e-10,-0.095678
-0.052864,-8.606e-10,-0.095748
-0.053141,-8.3281e-10,-0.095818
-0.053697,-7.7836e-10,-0.095959
-0.053974,-7.517e-10,-0.096029
-0.054252,-7.2541e-10,-0.0961
-0.054807,-6.7393e-10,-0.09624
-0.055084,-6.4873e-10,-0.096311
-0.055362,-6.2388e-10,-0.096381
-0.055639,-5.9938e-10,-0.096451
-0.055917,-5.7522e-10,-0.096521
-0.056194,-5.514e-10,-0.096592
-0.056472,-5.279e-10,-0.096662
-0.056749,-5.0473e-10,-0.096732
-0.057027,-4.8187e-10,-0.096802
-0.057304,-4.5932e-10,-0.096873
-0.057581,-4.3709e-10,-0.096943
-0.057859,-4.1516e-10,-0.097013
-0.058136,-3.9356e-10,-0.097083
-0.058414,-3.7227e-10,-0.097153
-0.058691,-3.5131e-10,-0.097223
-0.058968,-3.3066e-10,-0.097294
-0.059246,-3.1035e-10,-0.097364
-0.059523,-2.9036e-10,-0.097434
-0.0598,-2.7069e-10,-0.097504
-0.060355,-2.3233e-10,-0.097644
-0.060632,-2.1363e-10,-0.097714
-0.060909,-1.9526e-10,-0.097784
-0.061187,-1.772e-10,-0.097854
-0.061464,-1.5946e-10,-0.097924
-0.061741,-1.4205e-10,-0.097994
-0.062018,-1.2496e-10,-0.098064
-0.062296,-1.0823e-10,-0.098134
-0.062573,-9.1837e-11,-0.098204
-0.06285,-7.5806e-11,-0.098274
-0.063127,-6.0139e-11,-0.098344
-0.063959,-1.537e-11,-0.098554
-0.064236,-1.2042e-12,-0.098623
-0.064513,1.2578e-11,-0.098693
-0.06479,2.5975e-11,-0.098763
-0.065067,3.8985e-11,-0.098833
-0.065345,5.161e-11,-0.098903
-0.065622,6.3849e-11,-0.098973
-0.065899,7.5705e-11,-0.099042
-0.066176,8.7178e-11,-0.099112
-0.066453,9.8272e-11,-0.099182
-0.06673,1.0899e-10,-0.099252
-0.067007,1.1933e-10,-0.099321
-0.067284,1.2928e-10,-0.099391
-0.067561,1.3883e-10,-0.099461
-0.067838,1.4798e-10,-0.099531
-0.068115,1.5673e-10,-0.0996
-0.068392,1.6508e-10,-0.09967
-0.06867,1.7302e-10,-0.09974
-0.068947,1.8054e-10,-0.099809
-0.069224,1.8766e-10,-0.099879
-0.069501,1.9437e-10,-0.099948
-0.069778,2.0068e-10,-0.10002
-0.070055,2.0658e-10,-0.10009
-0.070332,2.1208e-10,-0.10016
-0.070609,2.1719e-10,-0.10023
-0.070886,2.2191e-10,-0.1003
-0.071162,2.2624e-10,-0.10037
-0.071439,2.302e-10,-0.10044
-0.071716,2.338e-10,-0.1005
-0.071993,2.3703e-10,-0.10057
-0.07227,2.3991e-10,-0.10064
-0.072547,2.4242e-10,-0.10071
-0.072824,2.4457e-10,-0.10078
-0.073101,2.4635e-10,-0.10085
-0.073378,2.4778e-10,-0.10092
-0.073655,2.4884e-10,-0.10099
-0.073932,2.4954e-10,-0.10106
-0.074209,2.4989e-10,-0.10113
-0.074486,2.4989e-10,-0.1012
-0.074762,2.4955e-10,-0.10127
-0.075039,2.4886e-10,-0.10134
-0.075316,2.4784e-10,-0.10141
-0.075593,2.465e-10,-0.10148
-0.076147,2.4286e-10,-0.10161
-0.076424,2.4059e-10,-0.10168
-0.0767,2.3803e-10,-0.10175
-0.076977,2.3518e-10,-0.10182
-0.077254,2.3207e-10,-0.10189
-0.077531,2.2869e-10,-0.10196
-0.077808,2.2503e-10,-0.10203
-0.078085,2.211e-10,-0.1021
-0.078362,2.1691e-10,-0.10217
-0.078638,2.1245e-10,-0.10224
-0.078915,2.0771e-10,-0.1023
-0.079192,2.0272e-10,-0.10237
-0.079469,1.9746e-10,-0.10244
-0.079746,1.9195e-10,-0.10251
-0.080022,1.8619e-10,-0.10258
-0.079762,-5.3216e-10,-0.10546
-0.080316,-5.4735e-10,-0.1056
-0.080593,-5.5528e-10,-0.10567
-0.08087,-5.6344e-10,-0.10573
-0.081147,-5.7181e-10,-0.1058
-0.081425,-5.8039e-10,-0.10587
-0.081702,-5.8916e-10,-0.10594
-0.081979,-5.9811e-10,-0.10601
-0.082256,-6.0725e-10,-0.10608
-0.082533,-6.1658e-10,-0.10615
-0.08281,-6.261e-10,-0.10622
-0.083087,-6.3581e-10,-0.10628
-0.083364,-6.4571e-10,-0.10635
-0.083641,-6.5579e-10,-0.10642
-0.083918,-6.6607e-10,-0.10649
-0.084195,-6.7653e-10,-0.10656
-0.084472,-6.8717e-10,-0.10663
-0.084749,-6.9799e-10,-0.10669
-0.085027,-7.09e-10,-0.10676
-0.085581,-7.3151e-10,-0.1069
-0.085858,-7.4302e-10,-0.10697
-0.086135,-7.5469e-10,-0.10704
-0.086412,-7.6651e-10,-0.1071
-0.086689,-7.7848e-10,-0.10717
-0.086966,-7.9059e-10,-0.10724
-0.087243,-8.0284e-10,-0.10731
-0.087521,-8.1524e-10,-0.10738
-0.087798,-8.278e-10,-0.10745
-0.088075,-8.4051e-10,-0.10751
-0.088352,-8.5338e-10,-0.10758
-0.088906,-8.7959e-10,-0.10772
-0.089184,-8.9294e-10,-0.10779
-0.089461,-9.0645e-10,-0.10785
-0.089738,-9.2013e-10,-0.10792
-0.090015,-9.3396e-10,-0.10799
-0.090292,-9.4794e-10,-0.10806
-0.090569,-9.6209e-10,-0.10812
-0.090847,-9.7638e-10,-0.10819
-0.091124,-9.9083e-10,-0.10826
-0.091401,-1.0054e-09,-0.10833
-0.091678,-1.0201e-09,-0.10839
-0.091955,-1.035e-09,-0.10846
-0.093342,-1.1112e-09,-0.1088
-0.093619,-1.1268e-09,-0.10887
-0.093896,-1.1425e-09,-0.10893
-0.094173,-1.1584e-09,-0.109
-0.094451,-1.1744e-09,-0.10907
-0.094728,-1.1905e-09,-0.10914
-0.095005,-1.2067e-09,-0.1092
-0.095283,-1.2231e-09,-0.10927
-0.095837,-1.2562e-09,-0.1094
-0.096115,-1.2729e-09,-0.10947
-0.096392,-1.2897e-09,-0.10954
-0.096669,-1.3067e-09,-0.10961
-0.096947,-1.3237e-09,-0.10967
-0.097224,-1.3409e-09,-0.10974
-0.097501,-1.3581e-09,-0.10981
-0.097779,-1.3754e-09,-0.10987
-0.098056,-1.3929e-09,-0.10994
-0.098334,-1.4104e-09,-0.11001
-0.098611,-1.4281e-09,-0.11007
-0.098888,-1.4459e-09,-0.11014
-0.099166,-1.4637e-09,-0.11021
-0.099443,-1.4817e-09,-0.11027
-0.099721,-1.4998e-09,-0.11034
-0.099998,-1.518e-09,-0.11041
-0.10028,-1.5363e-09,-0.11047
-0.10083,-1.5732e-09,-0.11061
-0.10111,-1.5917e-09,-0.11067
-0.10139,-1.6104e-09,-0.11074
-0.10166,-1.6292e-09,-0.1108
-0.10194,-1.648e-09,-0.11087
-0.10222,-1.6669e-09,-0.11094
-0.1025,-1.6859e-09,-0.111
-0.10277,-1.7049e-09,-0.11107
-0.10305,-1.724e-09,-0.11114
-0.10333,-1.7432e-09,-0.1112
-0.10361,-1.7625e-09,-0.11127
-0.10388,-1.7819e-09,-0.11133
-0.10416,-1.8013e-09,-0.1114
-0.10444,-1.8208e-09,-0.11147
-0.10472,-1.8404e-09,-0.11153
-0.10527,-1.8798e-09,-0.11166
-0.10555,-1.8996e-09,-0.11173
-0.10583,-1.9195e-09,-0.11179
-0.1061,-1.9394e-09,-0.11186
-0.10638,-1.9594e-09,-0.11193
-0.10666,-1.9794e-09,-0.11199
-0.10694,-1.9995e-09,-0.11206
-0.10721,-2.0197e-09,-0.11212
-0.10749,-2.0399e-09,-0.11219
-0.1086,-2.121e-09,-0.11245
-0.10888,-2.1414e-09,-0.11251
-0.10916,-2.1618e-09,-0.11258
-0.10943,-2.1822e-09,-0.11264
-0.10971,-2.2027e-09,-0.11271
-0.10999,-2.2233e-09,-0.11277
-0.11027,-2.2438e-09,-0.11284
-0.11055,-2.2644e-09,-0.1129
-0.11082,-2.2851e-09,-0.11297
-0.1111,-2.3057e-09,-0.11303
-0.11138,-2.3264e-09,-0.1131
-0.11166,-2.3471e-09,-0.11316
-0.11193,-2.3678e-09,-0.11323
-0.11221,-2.3886e-09,-0.11329
-0.11249,-2.4093e-09,-0.11336
-0.11277,-2.4301e-09,-0.11342
-0.11305,-2.4509e-09,-0.11349
-0.11332,-2.4716e-09,-0.11355
-0.1136,-2.4924e-09,-0.11361
-0.11388,-2.5132e-09,-0.11368
-0.11416,-2.5339e-09,-0.11374
-0.11443,-2.5547e-09,-0.11381
-0.11471,-2.5755e-09,-0.11387
-0.11499,-2.5963e-09,-0.11394
-0.11527,-2.617e-09,-0.114
-0.11555,-2.6378e-09,-0.11406
-0.11582,-2.6585e-09,-0.11413
-0.1161,-2.6793e-09,-0.11419
-0.11638,-2.7e-09,-0.11426
-0.11666,-2.7208e-09,-0.11432
-0.11693,-2.7415e-09,-0.11438
-0.11721,-2.7622e-09,-0.11445
-0.11749,-2.7829e-09,-0.11451
-0.11777,-2.8036e-09,-0.11458
-0.11805,-2.8242e-09,-0.11464
-0.11832,-2.8448e-09,-0.1147
-0.1186,-2.8654e-09,-0.11477
-0.11888,-2.886e-09,-0.11483
-0.11916,-2.9066e-09,-0.11489
-0.11944,-2.9271e-09,-0.11496
-0.11971,-2.9476e-09,-0.11502
-0.11999,-2.9681e-09,-0.11508
-0.12027,-2.9886e-09,-0.11515
-0.12055,-3.0091e-09,-0.11521
-0.12083,-3.0295e-09,-0.11527
-0.1211,-3.0499e-09,-0.11534
-0.12138,-3.0702e-09,-0.1154
-0.12166,-3.0905e-09,-0.11546
-0.12194,-3.1108e-09,-0.11553
-0.12221,-3.131e-09,-0.11559
-0.12249,-3.1512e-09,-0.11565
-0.12277,-3.1714e-09,-0.11571
-0.12305,-3.1915e-09,-0.11578
-0.12333,-3.2115e-09,-0.11584
-0.1236,-3.2315e-09,-0.1159
-0.12388,-3.2514e-09,-0.11597
-0.12416,-3.2713e-09,-0.11603
-0.12444,-3.2912e-09,-0.11609
-0.12472,-3.3109e-09,-0.11615
-0.125,-3.3306e-09,-0.11622
-0.12527,-3.3503e-09,-0.11628
-0.12555,-3.3698e-09,-0.11634
-0.12583,-3.3894e-09,-0.1164
-0.12611,-3.4088e-09,-0.11647
-0.12639,-3.4282e-09,-0.11653
-0.12666,-3.4475e-09,-0.11659
-0.12722,-3.4858e-09,-0.11671
-0.1275,-3.5049e-09,-0.11678
-0.12778,-3.5239e-09,-0.11684
-0.12805,-3.5428e-09,-0.1169
-0.12833,-3.5616e-09,-0.11696
-0.12889,-3.5989e-09,-0.11708
-0.12917,-3.6174e-09,-0.11715
-0.12944,-3.6358e-09,-0.11721
-0.13028,-3.6905e-09,-0.11739
-0.13084,-3.7265e-09,-0.11752
-0.13111,-3.7444e-09,-0.11758
-0.13139,-3.7621e-09,-0.11764
-0.13167,-3.7797e-09,-0.1177
-0.13195,-3.7972e-09,-0.11776
-0.13223,-3.8146e-09,-0.11782
-0.1325,-3.832e-09,-0.11788
-0.13278,-3.8492e-09,-0.11794
-0.13306,-3.8662e-09,-0.11801
-0.13362,-3.9001e-09,-0.11813
-0.1339,-3.9169e-09,-0.11819
-0.13417,-3.9335e-09,-0.11825
-0.13445,-3.95e-09,-0.11831
-0.13473,-3.9665e-09,-0.11837
-0.13501,-3.9828e-09,-0.11843
-0.13529,-3.999e-09,-0.11849
-0.13556,-4.0151e-09,-0.11855
-0.13584,-4.0311e-09,-0.11861
-0.13612,-4.047e-09,-0.11867
-0.1364,-4.0627e-09,-0.11873
-0.13668,-4.0784e-09,-0.11879
-0.13696,-4.0939e-09,-0.11885
-0.13723,-4.1094e-09,-0.11891
-0.13751,-4.1247e-09,-0.11897
-0.13779,-4.1399e-09,-0.11903
-0.13807,-4.155e-09,-0.11909
-0.13835,-4.17e-09,-0.11915
-0.13863,-4.1849e-09,-0.11921
-0.1389,-4.1997e-09,-0.11927
-0.13918,-4.2143e-09,-0.11933
-0.13946,-4.2289e-09,-0.11939
-0.13974,-4.2433e-09,-0.11945
-0.14002,-4.2577e-09,-0.11951
-0.1403,-4.2719e-09,-0.11957
-0.14057,-4.2861e-09,-0.11963
-0.14085,-4.3001e-09,-0.11969
-0.14113,-4.314e-09,-0.11975
-0.14197,-4.3551e-09,-0.11993
-0.14224,-4.3686e-09,-0.11999
-0.14252,-4.382e-09,-0.12005
-0.14308,-4.4085e-09,-0.12017
-0.14336,-4.4216e-09,-0.12023
-0.14364,-4.4346e-09,-0.12028
-0.14391,-4.4475e-09,-0.12034
-0.14419,-4.4603e-09,-0.1204
-0.14447,-4.4729e-09,-0.12046
-0.14475,-4.4855e-09,-0.12052
-0.14503,-4.498e-09,-0.12058
-0.14531,-4.5103e-09,-0.12064
-0.14558,-4.5226e-09,-0.1207
-0.14586,-4.5348e-09,-0.12076
-0.14614,-4.5468e-09,-0.12081
-0.14642,-4.5588e-09,-0.12087
-0.1467,-4.5706e-09,-0.12093
-0.14698,-4.5824e-09,-0.12099
-0.14725,-4.594e-09,-0.12105
-0.14753,-4.6056e-09,-0.12111
-0.14781,-4.617e-09,-0.12116
-0.14809,-4.6283e-09,-0.12122
-0.14837,-4.6396e-09,-0.12128
-0.14864,-4.6507e-09,-0.12134
-0.14892,-4.6617e-09,-0.1214
-0.1492,-4.6726e-09,-0.12146
-0.14948,-4.6834e-09,-0.12151
-0.14976,-4.6941e-09,-0.12157
-0.15004,-4.7047e-09,-0.12163
-0.15031,-4.7152e-09,-0.12169
-0.15059,-4.7256e-09,-0.12174
-0.15087,-4.7358e-09,-0.1218
-0.15115,-4.746e-09,-0.12186
-0.15143,-4.756e-09,-0.12192
-0.15171,-4.7659e-09,-0.12198
-0.15198,-4.7757e-09,-0.12203
-0.15226,-4.7854e-09,-0.12209
-0.15254,-4.7949e-09,-0.12215
-0.15282,-4.8044e-09,-0.12221
-0.1531,-4.8137e-09,-0.12226
-0.15338,-4.823e-09,-0.12232
-0.15365,-4.8321e-09,-0.12238
-0.15393,-4.8411e-09,-0.12243
-0.15449,-4.8588e-09,-0.12255
-0.15477,-4.8675e-09,-0.12261
-0.15505,-4.876e-09,-0.12266
-0.15532,-4.8845e-09,-0.12272
-0.1556,-4.8928e-09,-0.12278
-0.15588,-4.901e-09,-0.12283
-0.15616,-4.9091e-09,-0.12289
-0.15644,-4.917e-09,-0.12295
-0.15672,-4.9249e-09,-0.123
-0.15699,-4.9326e-09,-0.12306
-0.15727,-4.9402e-09,-0.12312
-0.15755,-4.9477e-09,-0.12317
-0.15783,-4.9551e-09,-0.12323
-0.15811,-4.9624e-09,-0.12329
-0.15839,-4.9695e-09,-0.12334
-0.15866,-4.9765e-09,-0.1234
