-0.0012588,-0.0049575,-6.3514e-06
-0.0012579,-0.0049544,-6.3426e-06
-0.001257,-0.0049512,-6.3338e-06
-0.0012561,-0.0049481,-6.325e-06
-0.0012553,-0.0049449,-6.3162e-06
-0.0012544,-0.0049418,-6.3074e-06
-0.0012535,-0.0049387,-6.2987e-06
-0.0012527,-0.0049356,-6.2899e-06
-0.0012509,-0.0049293,-6.2724e-06
-0.0012501,-0.0049262,-6.2637e-06
-0.0012492,-0.0049231,-6.255e-06
-0.0012483,-0.00492,-6.2463e-06
-0.0012475,-0.0049169,-6.2376e-06
-0.0012466,-0.0049138,-6.2289e-06
-0.0012457,-0.0049107,-6.2203e-06
-0.001244,-0.0049045,-6.203e-06
-0.0012432,-0.0049014,-6.1943e-06
-0.0012423,-0.0048983,-6.1857e-06
-0.0012414,-0.0048952,-6.1771e-06
-0.0012406,-0.0048921,-6.1685e-06
-0.0012397,-0.0048891,-6.1599e-06
-0.0012389,-0.004886,-6.1514e-06
-0.001238,-0.0048829,-6.1428e-06
-0.0012371,-0.0048798,-6.1343e-06
-0.0012363,-0.0048767,-6.1258e-06
-0.0012354,-0.0048736,-6.1173e-06
-0.0012346,-0.0048706,-6.1088e-06
-0.0012337,-0.0048675,-6.1004e-06
-0.0012329,-0.0048644,-6.092e-06
-0.001232,-0.0048613,-6.0835e-06
-0.0012303,-0.0048551,-6.0667e-06
-0.0012295,-0.004852,-6.0584e-06
-0.0012286,-0.004849,-6.05e-06
-0.0012278,-0.0048459,-6.0417e-06
-0.0012269,-0.0048428,-6.0333e-06
-0.0012261,-0.0048397,-6.025e-06
-0.0012252,-0.0048366,-6.0167e-06
-0.0012244,-0.0048335,-6.0085e-06
-0.0012227,-0.0048273,-5.992e-06
-0.0012218,-0.0048242,-5.9838e-06
-0.001221,-0.0048211,-5.9756e-06
-0.0012201,-0.004818,-5.9674e-06
-0.0012193,-0.0048149,-5.9592e-06
-0.0012184,-0.0048118,-5.9511e-06
-0.0012176,-0.0048087,-5.943e-06
-0.0012167,-0.0048055,-5.9349e-06
-0.0012159,-0.0048024,-5.9268e-06
-0.001215,-0.0047993,-5.9187e-06
-0.0012142,-0.0047962,-5.9106e-06
-0.0012133,-0.004793,-5.9026e-06
-0.0012125,-0.0047899,-5.8946e-06
-0.0012117,-0.0047868,-5.8865e-06
-0.0012108,-0.0047837,-5.8785e-06
-0.00121,-0.0047805,-5.8706e-06
-0.0012091,-0.0047774,-5.8626e-06
-0.0012083,-0.0047742,-5.8546e-06
-0.0012074,-0.0047711,-5.8467e-06
-0.0012066,-0.004768,-5.8388e-06
-0.0012058,-0.0047648,-5.8309e-06
-0.0012049,-0.0047617,-5.823e-06
-0.0012041,-0.0047585,-5.8151e-06
-0.0012032,-0.0047554,-5.8073e-06
-0.0012024,-0.0047522,-5.7994e-06
-0.0012015,-0.004749,-5.7916e-06
-0.0011999,-0.0047427,-5.776e-06
-0.001199,-0.0047395,-5.7682e-06
-0.0011982,-0.0047364,-5.7604e-06
-0.0011973,-0.0047332,-5.7527e-06
-0.0011965,-0.0047301,-5.7449e-06
-0.0011957,-0.0047269,-5.7372e-06
-0.0011948,-0.0047237,-5.7294e-06
-0.001194,-0.0047206,-5.7217e-06
-0.0011932,-0.0047174,-5.714e-06
-0.0011923,-0.0047142,-5.7063e-06
-0.0011915,-0.0047111,-5.6985e-06
-0.0011907,-0.0047079,-5.6909e-06
-0.0011898,-0.0047047,-5.6832e-06
-0.001189,-0.0047016,-5.6755e-06
-0.0011882,-0.0046984,-5.6678e-06
-0.0011873,-0.0046953,-5.6602e-06
-0.0011848,-0.0046858,-5.6373e-06
-0.001184,-0.0046826,-5.6297e-06
-0.0011832,-0.0046795,-5.6221e-06
-0.0011824,-0.0046763,-5.6145e-06
-0.0011815,-0.0046732,-5.6069e-06
-0.0011807,-0.00467,-5.5993e-06
-0.0011799,-0.0046669,-5.5918e-06
-0.0011791,-0.0046637,-5.5842e-06
-0.0011782,-0.0046606,-5.5766e-06
-0.0011774,-0.0046574,-5.5691e-06
-0.0011766,-0.0046543,-5.5615e-06
-0.0011749,-0.004648,-5.5465e-06
-0.0011741,-0.0046449,-5.539e-06
-0.0011733,-0.0046417,-5.5315e-06
-0.0011725,-0.0046386,-5.524e-06
-0.0011717,-0.0046355,-5.5166e-06
-0.0011708,-0.0046324,-5.5091e-06
-0.00117,-0.0046292,-5.5017e-06
-0.0011692,-0.0046261,-5.4942e-06
-0.0011684,-0.004623,-5.4868e-06
-0.0011676,-0.0046199,-5.4794e-06
-0.0011667,-0.0046168,-5.472e-06
-0.0011659,-0.0046137,-5.4646e-06
-0.0011651,-0.0046106,-5.4572e-06
-0.0011643,-0.0046075,-5.4498e-06
-0.0011635,-0.0046044,-5.4424e-06
-0.0011627,-0.0046013,-5.4351e-06
-0.0011618,-0.0045982,-5.4277e-06
-0.001161,-0.0045951,-5.4204e-06
-0.0011594,-0.0045889,-5.4058e-06
-0.0011586,-0.0045858,-5.3985e-06
-0.0011578,-0.0045827,-5.3912e-06
-0.001157,-0.0045797,-5.3839e-06
-0.0011561,-0.0045766,-5.3767e-06
-0.0011553,-0.0045735,-5.3694e-06
-0.0011545,-0.0045704,-5.3622e-06
-0.0011529,-0.0045643,-5.3478e-06
-0.0011521,-0.0045612,-5.3406e-06
-0.0011513,-0.0045582,-5.3334e-06
-0.0011505,-0.0045551,-5.3262e-06
-0.0011497,-0.0045521,-5.3191e-06
-0.0011488,-0.004549,-5.3119e-06
-0.001148,-0.004546,-5.3047e-06
-0.0011472,-0.0045429,-5.2976e-06
-0.0011464,-0.0045399,-5.2905e-06
-0.0011456,-0.0045368,-5.2834e-06
-0.0011448,-0.0045338,-5.2762e-06
-0.001144,-0.0045308,-5.2692e-06
-0.0011416,-0.0045216,-5.248e-06
-0.0011408,-0.0045186,-5.2409e-06
-0.0011399,-0.0045156,-5.2339e-06
-0.0011383,-0.0045095,-5.2199e-06
-0.0011375,-0.0045065,-5.2129e-06
-0.0011367,-0.0045034,-5.2059e-06
-0.0011351,-0.0044974,-5.1919e-06
-0.0011343,-0.0044944,-5.185e-06
-0.0011335,-0.0044913,-5.178e-06
-0.0011327,-0.0044883,-5.1711e-06
-0.0011319,-0.0044853,-5.1641e-06
-0.0011311,-0.0044823,-5.1572e-06
-0.0011303,-0.0044793,-5.1503e-06
-0.0011295,-0.0044762,-5.1434e-06
-0.0011287,-0.0044732,-5.1365e-06
-0.0011278,-0.0044702,-5.1296e-06
-0.001127,-0.0044672,-5.1227e-06
-0.0011262,-0.0044642,-5.1159e-06
-0.0011254,-0.0044611,-5.109e-06
-0.0011246,-0.0044581,-5.1022e-06
-0.0011238,-0.0044551,-5.0953e-06
-0.001123,-0.0044521,-5.0885e-06
-0.0011222,-0.0044491,-5.0817e-06
-0.0011214,-0.004446,-5.0749e-06
-0.0011206,-0.004443,-5.0681e-06
-0.0011198,-0.00444,-5.0613e-06
-0.001119,-0.004437,-5.0546e-06
-0.0011182,-0.004434,-5.0478e-06
-0.0011174,-0.0044309,-5.041e-06
-0.0011166,-0.0044279,-5.0343e-06
-0.0011158,-0.0044249,-5.0275e-06
-0.001115,-0.0044219,-5.0208e-06
-0.0011142,-0.0044188,-5.0141e-06
-0.0011134,-0.0044158,-5.0074e-06
-0.0011126,-0.0044128,-5.0007e-06
-0.0011118,-0.0044098,-4.994e-06
-0.001111,-0.0044067,-4.9873e-06
-0.0011102,-0.0044037,-4.9807e-06
-0.0011094,-0.0044007,-4.974e-06
-0.0011086,-0.0043976,-4.9674e-06
-0.0011078,-0.0043946,-4.9607e-06
-0.001107,-0.0043916,-4.9541e-06
-0.0011062,-0.0043885,-4.9475e-06
-0.0011054,-0.0043855,-4.9409e-06
-0.0011046,-0.0043825,-4.9343e-06
-0.0011038,-0.0043794,-4.9277e-06
-0.001103,-0.0043764,-4.9212e-06
-0.0011022,-0.0043734,-4.9146e-06
-0.0011014,-0.0043703,-4.9081e-06
-0.0011006,-0.0043673,-4.9015e-06
-0.0010998,-0.0043642,-4.895e-06
-0.001099,-0.0043612,-4.8885e-06
-0.0010982,-0.0043582,-4.882e-06
-0.0010974,-0.0043551,-4.8755e-06
-0.0010966,-0.0043521,-4.869e-06
-0.0010958,-0.004349,-4.8625e-06
-0.001095,-0.004346,-4.8561e-06
-0.0010942,-0.0043429,-4.8497e-06
-0.0010934,-0.0043399,-4.8432e-06
-0.0010926,-0.0043368,-4.8368e-06
-0.0010919,-0.0043338,-4.8304e-06
-0.0010911,-0.0043307,-4.824e-06
-0.0010903,-0.0043277,-4.8177e-06
-0.0010895,-0.0043246,-4.8113e-06
-0.0010887,-0.0043216,-4.8049e-06
-0.0010879,-0.0043185,-4.7986e-06
-0.0010871,-0.0043155,-4.7922e-06
-0.0010863,-0.0043124,-4.7859e-06
-0.0010855,-0.0043094,-4.7796e-06
-0.0010847,-0.0043063,-4.7733e-06
-0.001084,-0.0043033,-4.767e-06
-0.0010824,-0.0042972,-4.7544e-06
-0.0010816,-0.0042941,-4.7481e-06
-0.0010808,-0.0042911,-4.7419e-06
-0.00108,-0.004288,-4.7356e-06
-0.0010792,-0.004285,-4.7294e-06
-0.0010785,-0.0042819,-4.7232e-06
-0.0010777,-0.0042789,-4.717e-06
-0.0010769,-0.0042758,-4.7108e-06
-0.0010761,-0.0042728,-4.7046e-06
-0.0010753,-0.0042698,-4.6984e-06
-0.0010748,-0.0042652,-4.6935e-06
-0.0010757,-0.0042453,-4.6926e-06
-0.0010776,-0.0042271,-4.6991e-06
-0.0010809,-0.0042015,-4.7118e-06
-0.0010857,-0.0041671,-4.7321e-06
-0.0011009,-0.0040668,-4.8004e-06
-0.0011118,-0.0039984,-4.8512e-06
-0.0011251,-0.0039162,-4.9151e-06
-0.001141,-0.0038191,-4.9937e-06
-0.0011597,-0.003706,-5.0889e-06
-0.0011815,-0.0035758,-5.2025e-06
-0.0012064,-0.0034278,-5.3368e-06
-0.0012346,-0.0032608,-5.494e-06
-0.0012663,-0.0030741,-5.6767e-06
-0.0013015,-0.002867,-5.8877e-06
-0.0013405,-0.0026385,-6.1302e-06
-0.0013832,-0.0023882,-6.4074e-06
-0.0014299,-0.0021154,-6.723e-06
-0.0014806,-0.0018195,-7.0809e-06
-0.0015353,-0.0015002,-7.4853e-06
-0.0015941,-0.0011568,-7.9406e-06
-0.0016571,-0.00078923,-8.4518e-06
-0.0017243,-0.00039705,-9.0239e-06
-0.0017957,1.9944e-05,-9.6623e-06
-0.0018713,0.0004619,-1.0373e-05
-0.0019512,0.00092892,-1.1161e-05
-0.0021235,0.0019382,-1.2995e-05
-0.0022159,0.0024805,-1.4054e-05
-0.0023125,0.0030475,-1.5216e-05
-0.0024131,0.0036392,-1.6488e-05
-0.0025177,0.0042553,-1.7878e-05
-0.0026262,0.0048955,-1.9391e-05
-0.0027386,0.0055595,-2.1035e-05
-0.0028547,0.0062467,-2.2816e-05
-0.0029744,0.0069567,-2.4741e-05
-0.0030977,0.0076889,-2.6817e-05
-0.0033542,0.0092177,-3.1444e-05
-0.0034872,0.010013,-3.4008e-05
-0.0036231,0.010828,-3.6746e-05
-0.0037619,0.011662,-3.9663e-05
-0.0039033,0.012514,-4.2763e-05
-0.0040473,0.013383,-4.6052e-05
-0.0043419,0.015169,-5.3208e-05
-0.0044923,0.016085,-5.7082e-05
-0.0046445,0.017014,-6.1155e-05
-0.0047983,0.017956,-6.543e-05
-0.0049535,0.018909,-6.9907e-05
-0.0051099,0.019873,-7.4586e-05
-0.0052674,0.020846,-7.9467e-05
-0.0055847,0.022818,-8.9828e-05
-0.0057442,0.023814,-9.5304e-05
-0.0059038,0.024815,-0.00010097
-0.0060636,0.02582,-0.00010683
-0.0062231,0.026828,-0.00011286
-0.0063824,0.027838,-0.00011907
-0.006541,0.028848,-0.00012545
-0.0066989,0.029858,-0.00013198
-0.0068558,0.030866,-0.00013867
-0.0070115,0.031871,-0.00014549
-0.0071659,0.032873,-0.00015245
-0.0073188,0.033869,-0.00015952
-0.00747,0.034859,-0.00016671
-0.0076193,0.035841,-0.00017399
-0.0077666,0.036816,-0.00018136
-0.0079116,0.037781,-0.0001888
-0.0080543,0.038736,-0.0001963
-0.0081945,0.03968,-0.00020385
-0.008332,0.040611,-0.00021144
-0.0084667,0.041529,-0.00021904
-0.0085984,0.042433,-0.00022665
-0.008727,0.043322,-0.00023424
-0.0088524,0.044195,-0.0002418
-0.0089744,0.04505,-0.00024932
-0.0090928,0.045888,-0.00025678
-0.0092077,0.046707,-0.00026416
-0.0093189,0.047506,-0.00027145
-0.0094262,0.048285,-0.00027864
-0.0095297,0.049043,-0.0002857
-0.0096292,0.04978,-0.00029263
-0.0097247,0.050495,-0.0002994
-0.0098161,0.051187,-0.00030602
-0.0099033,0.051856,-0.00031246
-0.0099864,0.052501,-0.00031872
-0.010065,0.053122,-0.00032477
-0.01014,0.053719,-0.00033062
-0.010277,0.054838,-0.00034165
-0.010339,0.05536,-0.0003468
-0.010396,0.055856,-0.0003517
-0.01045,0.056325,-0.00035634
-0.010499,0.056769,-0.0003607
-0.010543,0.057186,-0.00036479
-0.010584,0.057576,-0.00036859
-0.01062,0.05794,-0.0003721
-0.010652,0.058277,-0.00037532
-0.01068,0.058588,-0.00037824
-0.010724,0.05913,-0.00038318
-0.010761,0.05975,-0.00038834
-0.010766,0.059907,-0.00038946
-0.010768,0.060038,-0.00039029
-0.010766,0.060146,-0.00039084
-0.010761,0.060229,-0.0003911
-0.010752,0.06029,-0.00039108
-0.010741,0.060327,-0.00039079
-0.010726,0.060342,-0.00039022
-0.010709,0.060335,-0.00038939
-0.010689,0.060306,-0.0003883
-0.010667,0.060257,-0.00038697
-0.010642,0.060187,-0.00038538
-0.010614,0.060097,-0.00038356
-0.010585,0.059988,-0.00038152
-0.010553,0.05986,-0.00037925
-0.010519,0.059714,-0.00037678
-0.010484,0.059552,-0.00037411
-0.010408,0.059178,-0.00036821
-0.010368,0.058969,-0.00036501
-0.010326,0.058746,-0.00036164
-0.010284,0.05851,-0.00035814
-0.01024,0.058261,-0.0003545
-0.010196,0.058001,-0.00035073
-0.010151,0.05773,-0.00034685
-0.010106,0.057448,-0.00034287
-0.01006,0.057157,-0.00033879
-0.010014,0.056858,-0.00033462
-0.0099673,0.05655,-0.00033039
-0.0099208,0.056236,-0.00032609
-0.0098743,0.055915,-0.00032173
-0.0098279,0.055589,-0.00031734
-0.0097818,0.055258,-0.00031291
-0.0097361,0.054922,-0.00030846
-0.0096909,0.054584,-0.00030399
-0.0096463,0.054244,-0.00029952
-0.0096024,0.053902,-0.00029506
-0.0095593,0.053559,-0.0002906
-0.0095172,0.053216,-0.00028617
-0.009476,0.052874,-0.00028177
-0.009436,0.052533,-0.00027741
-0.0093971,0.052194,-0.0002731
-0.0093595,0.051859,-0.00026884
-0.0093231,0.051526,-0.00026464
-0.0092882,0.051198,-0.0002605
-0.0092546,0.050874,-0.00025644
-0.0092226,0.050554,-0.00025246
-0.009163,0.049934,-0.00024475
-0.0091356,0.049633,-0.00024104
-0.0091098,0.049339,-0.00023742
-0.0090857,0.049053,-0.00023391
-0.0090632,0.048775,-0.00023051
-0.0090425,0.048505,-0.00022722
-0.0090234,0.048244,-0.00022404
-0.0090062,0.047992,-0.00022099
-0.0089906,0.047749,-0.00021805
-0.0089768,0.047517,-0.00021524
-0.0089648,0.047294,-0.00021255
-0.0089544,0.047082,-0.00021
-0.0089458,0.04688,-0.00020757
-0.0089389,0.046689,-0.00020527
-0.0089336,0.046509,-0.00020311
-0.0089299,0.04634,-0.00020107
-0.0089278,0.046182,-0.00019917
-0.0089273,0.046034,-0.0001974
-0.0089283,0.045898,-0.00019577
-0.0089307,0.045773,-0.00019426
-0.0089345,0.045659,-0.00019289
-0.0089397,0.045556,-0.00019164
-0.0089539,0.045383,-0.00018954
-0.008984,0.045205,-0.00018731
-0.0089962,0.045166,-0.0001868
-0.0090093,0.045138,-0.00018641
-0.0090232,0.04512,-0.00018613
-0.009038,0.045111,-0.00018595
-0.0090534,0.045112,-0.00018588
-0.0090695,0.045122,-0.0001859
-0.0090861,0.045141,-0.00018602
-0.0091032,0.045168,-0.00018623
-0.0091206,0.045203,-0.00018652
-0.0091383,0.045246,-0.0001869
-0.0091563,0.045296,-0.00018734
-0.0091744,0.045354,-0.00018786
-0.0091925,0.045417,-0.00018844
-0.0092106,0.045487,-0.00018908
-0.0092286,0.045563,-0.00018978
-0.0092464,0.045644,-0.00019053
-0.009264,0.04573,-0.00019131
-0.0092812,0.045821,-0.00019214
-0.0092981,0.045916,-0.000193
-0.0093456,0.04622,-0.00019571
-0.0093601,0.046326,-0.00019664
-0.0093868,0.046543,-0.00019851
-0.0093988,0.046653,-0.00019944
-0.0094099,0.046764,-0.00020035
-0.0094199,0.046874,-0.00020124
-0.0094288,0.046983,-0.0002021
-0.0094366,0.047091,-0.00020294
-0.0094432,0.047197,-0.00020373
-0.0094525,0.047403,-0.00020521
-0.0094552,0.047502,-0.00020587
-0.0094565,0.047597,-0.00020649
-0.0094564,0.047688,-0.00020704
-0.0094548,0.047776,-0.00020753
-0.0094518,0.047858,-0.00020796
-0.0094473,0.047936,-0.00020832
-0.0094336,0.048074,-0.00020881
-0.0094244,0.048134,-0.00020894
-0.0094136,0.048188,-0.00020899
-0.0094011,0.048234,-0.00020895
-0.009387,0.048273,-0.00020882
-0.0093713,0.048305,-0.00020861
-0.0093539,0.048329,-0.0002083
-0.0093349,0.048345,-0.0002079
-0.0093143,0.048352,-0.00020741
-0.0092682,0.048341,-0.00020613
-0.0092428,0.048323,-0.00020535
-0.0092159,0.048295,-0.00020448
-0.0091259,0.048157,-0.00020129
-0.009093,0.048092,-0.00020004
-0.0090587,0.048017,-0.0001987
-0.0090231,0.047933,-0.00019726
-0.008986,0.04784,-0.00019574
-0.0089477,0.047736,-0.00019413
-0.0087817,0.047223,-0.00018682
-0.0087372,0.04707,-0.00018479
-0.0086917,0.046907,-0.00018268
-0.0086451,0.046734,-0.0001805
-0.0085976,0.046552,-0.00017825
-0.0085491,0.04636,-0.00017593
-0.0084997,0.046158,-0.00017355
-0.0084495,0.045948,-0.0001711
-0.0083986,0.045729,-0.0001686
-0.0082947,0.045264,-0.00016343
-0.0082418,0.045018,-0.00016077
-0.0081885,0.044765,-0.00015807
-0.0081347,0.044504,-0.00015533
-0.0080804,0.044235,-0.00015255
-0.0080258,0.043958,-0.00014974
-0.0079709,0.043674,-0.0001469
-0.0079158,0.043384,-0.00014404
-0.0078604,0.043086,-0.00014115
-0.0078048,0.042781,-0.00013824
-0.0077492,0.042471,-0.00013531
-0.0076935,0.042154,-0.00013237
-0.0076378,0.041831,-0.00012942
-0.0075265,0.04117,-0.0001235
-0.0074711,0.040832,-0.00012054
-0.0074159,0.04049,-0.00011758
-0.0073609,0.040144,-0.00011463
-0.0073062,0.039793,-0.00011169
-0.0071979,0.039083,-0.00010584
-0.0071444,0.038724,-0.00010294
-0.0070914,0.038362,-0.00010006
-0.0070389,0.037998,-9.7198e-05
-0.0069869,0.037633,-9.4362e-05
-0.0069355,0.037267,-9.1551e-05
-0.0068848,0.036899,-8.8769e-05
-0.0068346,0.03653,-8.6016e-05
-0.0067852,0.036162,-8.3294e-05
-0.0067364,0.035793,-8.0605e-05
-0.0066883,0.035424,-7.7951e-05
-0.006641,0.035056,-7.5332e-05
-0.0065945,0.034688,-7.275e-05
-0.0065487,0.034322,-7.0207e-05
-0.0065037,0.033957,-6.7702e-05
-0.0064595,0.033594,-6.5237e-05
-0.0063737,0.032875,-6.0428e-05
-0.0063321,0.032519,-5.8086e-05
-0.0062913,0.032166,-5.5786e-05
-0.0062514,0.031816,-5.3528e-05
-0.0062123,0.031469,-5.1314e-05
-0.0061741,0.031127,-4.9142e-05
-0.0061002,0.030452,-4.4929e-05
-0.0060646,0.030121,-4.2888e-05
-0.0060297,0.029794,-4.089e-05
-0.0059957,0.029472,-3.8936e-05
-0.0059625,0.029155,-3.7026e-05
-0.0058675,0.028231,-3.1551e-05
-0.0058374,0.027934,-2.9811e-05
-0.005808,0.027641,-2.8113e-05
-0.0057793,0.027355,-2.6455e-05
-0.0057512,0.027073,-2.4839e-05
-0.0057239,0.026798,-2.3262e-05
-0.0056972,0.026528,-2.1725e-05
-0.0056711,0.026263,-2.0227e-05
-0.0056456,0.026005,-1.8767e-05
-0.0056207,0.025752,-1.7345e-05
-0.0055963,0.025505,-1.596e-05
-0.0055724,0.025264,-1.4611e-05
-0.005549,0.025029,-1.3298e-05
-0.0055261,0.024799,-1.202e-05
-0.0055035,0.024576,-1.0777e-05
-0.0054813,0.024357,-9.5679e-06
-0.0054595,0.024145,-8.3922e-06
-0.005438,0.023938,-7.249e-06
-0.0054167,0.023736,-6.1378e-06
-0.0053957,0.02354,-5.0577e-06
-0.0053749,0.023349,-4.008e-06
-0.0053543,0.023164,-2.9881e-06
-0.0053339,0.022983,-1.9971e-06
-0.0053136,0.022808,-1.0342e-06
-0.0052933,0.022637,-9.8625e-08
-0.0052731,0.022472,8.1036e-07
-0.005253,0.022311,1.6936e-06
-0.0052127,0.022002,3.3862e-06
-0.0051925,0.021854,4.1971e-06
-0.0051722,0.02171,4.9856e-06
-0.0051517,0.02157,5.7524e-06
-0.0051312,0.021433,6.4985e-06
-0.0051104,0.0213,7.2245e-06
-0.0050894,0.021171,7.9314e-06
-0.0050682,0.021044,8.62e-06
-0.0050468,0.02092,9.2911e-06
-0.005025,0.020799,9.9456e-06
-0.005003,0.020681,1.0584e-05
-0.0049806,0.020565,1.1208e-05
-0.0049579,0.020451,1.1817e-05
-0.0049348,0.020339,1.2413e-05
-0.0049113,0.020229,1.2997e-05
-0.0048875,0.02012,1.3568e-05
-0.0048632,0.020013,1.4129e-05
-0.0048385,0.019907,1.468e-05
-0.0048134,0.019802,1.5221e-05
-0.0047879,0.019698,1.5753e-05
-0.0047618,0.019594,1.6278e-05
-0.0047354,0.019491,1.6796e-05
-0.0047084,0.019387,1.7307e-05
-0.0046809,0.019284,1.7812e-05
-0.004653,0.019181,1.8313e-05
-0.0046245,0.019077,1.8809e-05
-0.0045661,0.018867,1.9791e-05
-0.0045361,0.018761,2.0278e-05
-0.0045056,0.018654,2.0763e-05
-0.0044746,0.018545,2.1247e-05
-0.0044431,0.018435,2.173e-05
-0.0044111,0.018324,2.2212e-05
-0.0043786,0.01821,2.2695e-05
-0.0043457,0.018095,2.3178e-05
-0.0043123,0.017978,2.3661e-05
-0.0042784,0.017859,2.4146e-05
-0.0042441,0.017738,2.4633e-05
-0.0042093,0.017614,2.5121e-05
-0.0041742,0.017488,2.5611e-05
-0.0041386,0.01736,2.6104e-05
-0.0041026,0.017229,2.66e-05
-0.0040296,0.016958,2.76e-05
-0.0039926,0.016819,2.8104e-05
-0.0039552,0.016676,2.8612e-05
-0.0039175,0.016531,2.9124e-05
-0.0038027,0.016076,3.068e-05
-0.0037639,0.015918,3.1206e-05
-0.0037249,0.015758,3.1735e-05
-0.0036857,0.015593,3.2268e-05
-0.0036464,0.015426,3.2805e-05
-0.0036069,0.015256,3.3344e-05
-0.0035673,0.015082,3.3887e-05
-0.0035276,0.014906,3.4433e-05
-0.0034878,0.014726,3.4982e-05
-0.003448,0.014543,3.5533e-05
-0.0034082,0.014358,3.6087e-05
-0.0033683,0.014169,3.6643e-05
-0.0033284,0.013977,3.7201e-05
-0.0032886,0.013783,3.7761e-05
-0.0032488,0.013585,3.8322e-05
-0.0032091,0.013385,3.8885e-05
-0.0031695,0.013182,3.9448e-05
-0.00313,0.012977,4.0012e-05
-0.0030514,0.012558,4.1139e-05
-0.0030124,0.012345,4.1703e-05
-0.0029736,0.01213,4.2265e-05
-0.002935,0.011913,4.2826e-05
-0.0028967,0.011694,4.3386e-05
-0.0028586,0.011473,4.3944e-05
-0.0028208,0.01125,4.4499e-05
-0.0027833,0.011025,4.5052e-05
-0.0027461,0.010799,4.5601e-05
-0.0027092,0.010572,4.6147e-05
-0.0026727,0.010343,4.669e-05
-0.0026365,0.010113,4.7228e-05
-0.0026007,0.0098823,4.7761e-05
-0.0025653,0.0096504,4.8289e-05
-0.0025303,0.0094179,4.8812e-05
-0.0024957,0.0091846,4.933e-05
-0.0024615,0.0089509,4.9841e-05
-0.0024278,0.0087168,5.0345e-05
-0.0023944,0.0084825,5.0843e-05
-0.0023616,0.0082481,5.1334e-05
-0.0023291,0.0080138,5.1817e-05
-0.0022972,0.0077796,5.2293e-05
-0.0022657,0.0075458,5.2761e-05
-0.0022346,0.0073125,5.322e-05
-0.0022041,0.0070798,5.3671e-05
-0.002174,0.0068479,5.4113e-05
-0.0021444,0.0066168,5.4546e-05
-0.0021152,0.0063868,5.497e-05
-0.0020866,0.006158,5.5385e-05
-0.0020585,0.0059305,5.5789e-05
-0.0020308,0.0057044,5.6184e-05
-0.0020036,0.0054798,5.6569e-05
-0.0019769,0.0052569,5.6944e-05
-0.0019506,0.0050358,5.7308e-05
-0.0019248,0.0048165,5.7662e-05
-0.0018747,0.0043839,5.8337e-05
-0.0018503,0.0041708,5.8658e-05
-0.0018263,0.00396,5.8969e-05
-0.0018028,0.0037516,5.9268e-05
-0.0017797,0.0035456,5.9555e-05
-0.001757,0.0033421,5.9832e-05
-0.0017347,0.0031412,6.0098e-05
-0.0017128,0.0029431,6.0352e-05
-0.0016913,0.0027477,6.0595e-05
-0.0016702,0.0025551,6.0826e-05
-0.0016494,0.0023654,6.1047e-05
-0.0016291,0.0021786,6.1256e-05
-0.001609,0.0019948,6.1455e-05
-0.0015893,0.001814,6.1642e-05
-0.0015699,0.0016363,6.1819e-05
-0.0015508,0.0014618,6.1985e-05
-0.001532,0.0012903,6.214e-05
-0.0015135,0.001122,6.2284e-05
-0.0014952,0.00095695,6.2418e-05
-0.0014772,0.00079503,6.2542e-05
-0.0014594,0.00063633,6.2655e-05
-0.0014418,0.00048082,6.2758e-05
-0.0014245,0.00032853,6.2851e-05
-0.0014073,0.00017943,6.2935e-05
-0.0013904,3.3514e-05,6.3009e-05
-0.0013735,-0.00010922,6.3074e-05
-0.0013569,-0.00024881,6.313e-05
-0.0013403,-0.00038527,6.3177e-05
-0.0013239,-0.00051863,6.3216e-05
-0.0013076,-0.00064892,6.3246e-05
-0.0012914,-0.00077619,6.3269e-05
-0.0012753,-0.00090045,6.3283e-05
-0.0012432,-0.0011402,6.3291e-05
-0.0012273,-0.0012558,6.3284e-05
-0.0012113,-0.0013685,6.327e-05
-0.0011954,-0.0014786,6.3251e-05
-0.0011795,-0.0015859,6.3225e-05
-0.0011636,-0.0016907,6.3193e-05
-0.0011477,-0.0017929,6.3157e-05
-0.0011317,-0.0018927,6.3115e-05
-0.0011157,-0.00199,6.3068e-05
-0.0010997,-0.0020851,6.3017e-05
-0.0010836,-0.0021779,6.2962e-05
-0.0010674,-0.0022685,6.2902e-05
-0.0010512,-0.0023571,6.284e-05
-0.0010349,-0.0024436,6.2774e-05
-0.0010185,-0.0025283,6.2705e-05
-0.001002,-0.0026112,6.2633e-05
-0.00098544,-0.0026923,6.2559e-05
-0.00096876,-0.0027718,6.2483e-05
-0.00093508,-0.0029262,6.2326e-05
-0.00091806,-0.0030013,6.2245e-05
-0.00090093,-0.0030751,6.2163e-05
-0.00088368,-0.0031477,6.2079e-05
-0.0008663,-0.0032192,6.1996e-05
-0.0008488,-0.0032897,6.1911e-05
-0.00083117,-0.0033592,6.1827e-05
-0.00081341,-0.003428,6.1742e-05
-0.00079553,-0.0034959,6.1657e-05
-0.00077753,-0.0035633,6.1572e-05
-0.0007594,-0.00363,6.1487e-05
-0.00074115,-0.0036963,6.1403e-05
-0.00072278,-0.0037622,6.1319e-05
-0.00070429,-0.0038277,6.1235e-05
-0.00068569,-0.003893,6.1152e-05
