9.7785e-08,0.13324,-7.7158e-09
9.9771e-08,0.13319,-7.7394e-09
1.0173e-07,0.13315,-7.7666e-09
1.0365e-07,0.1331,-7.7979e-09
1.0554e-07,0.13305,-7.8344e-09
1.0741e-07,0.133,-7.8767e-09
1.0924e-07,0.13295,-7.9255e-09
1.1105e-07,0.1329,-7.9816e-09
1.1282e-07,0.13284,-8.0455e-09
1.1457e-07,0.13279,-8.1178e-09
1.1629e-07,0.13273,-8.1991e-09
1.1798e-07,0.13267,-8.2896e-09
1.1964e-07,0.13261,-8.39e-09
1.2128e-07,0.13255,-8.5004e-09
1.2446e-07,0.13242,-8.7527e-09
1.2601e-07,0.13235,-8.895e-09
1.2903e-07,0.13221,-9.2124e-09
1.305e-07,0.13214,-9.3877e-09
1.3195e-07,0.13207,-9.5741e-09
1.3337e-07,0.13199,-9.7713e-09
1.3476e-07,0.13192,-9.9794e-09
1.3748e-07,0.13176,-1.0427e-08
1.3881e-07,0.13168,-1.0666e-08
1.4011e-07,0.1316,-1.0914e-08
1.4139e-07,0.13152,-1.1171e-08
1.4265e-07,0.13143,-1.1437e-08
1.4511e-07,0.13126,-1.1992e-08
1.463e-07,0.13118,-1.228e-08
1.4748e-07,0.13109,-1.2574e-08
1.4977e-07,0.13091,-1.3175e-08
1.5089e-07,0.13082,-1.3482e-08
1.5198e-07,0.13073,-1.3792e-08
1.5306e-07,0.13064,-1.4103e-08
1.5412e-07,0.13054,-1.4416e-08
1.5516e-07,0.13045,-1.4729e-08
1.5618e-07,0.13035,-1.5042e-08
1.5719e-07,0.13026,-1.5353e-08
1.5818e-07,0.13016,-1.5663e-08
1.5916e-07,0.13006,-1.597e-08
1.6012e-07,0.12996,-1.6273e-08
1.6106e-07,0.12986,-1.6572e-08
1.6199e-07,0.12976,-1.6866e-08
1.629e-07,0.12966,-1.7154e-08
1.638e-07,0.12956,-1.7435e-08
1.6469e-07,0.12946,-1.7709e-08
1.6642e-07,0.12925,-1.8234e-08
1.6809e-07,0.12904,-1.8721e-08
1.6971e-07,0.12883,-1.9169e-08
1.705e-07,0.12873,-1.9376e-08
1.7127e-07,0.12862,-1.9573e-08
1.7204e-07,0.12851,-1.9758e-08
1.7279e-07,0.12841,-1.9932e-08
1.7426e-07,0.12819,-2.0243e-08
1.7497e-07,0.12808,-2.0382e-08
1.7568e-07,0.12797,-2.0508e-08
1.7638e-07,0.12786,-2.0623e-08
1.7706e-07,0.12775,-2.0726e-08
1.7774e-07,0.12765,-2.0817e-08
1.784e-07,0.12754,-2.0897e-08
1.7905e-07,0.12743,-2.0966e-08
1.797e-07,0.12732,-2.1024e-08
1.8033e-07,0.12721,-2.1071e-08
1.8095e-07,0.1271,-2.1108e-08
1.8156e-07,0.12698,-2.1134e-08
1.8216e-07,0.12687,-2.1151e-08
1.8333e-07,0.12665,-2.1156e-08
1.839e-07,0.12654,-2.1145e-08
1.8446e-07,0.12643,-2.1126e-08
1.85e-07,0.12632,-2.1099e-08
1.8554e-07,0.12621,-2.1065e-08
1.8607e-07,0.1261,-2.1024e-08
1.8709e-07,0.12587,-2.0923e-08
1.8758e-07,0.12576,-2.0865e-08
1.8807e-07,0.12565,-2.0802e-08
1.8855e-07,0.12554,-2.0736e-08
1.8901e-07,0.12543,-2.0665e-08
1.8947e-07,0.12532,-2.0591e-08
1.8991e-07,0.12521,-2.0515e-08
1.9034e-07,0.1251,-2.0437e-08
1.9076e-07,0.12498,-2.0357e-08
1.9118e-07,0.12487,-2.0276e-08
1.9157e-07,0.12476,-2.0195e-08
1.927e-07,0.12443,-1.9952e-08
1.9305e-07,0.12432,-1.9874e-08
1.9339e-07,0.12421,-1.9797e-08
1.9371e-07,0.1241,-1.9722e-08
1.9433e-07,0.12387,-1.9582e-08
1.9462e-07,0.12376,-1.9516e-08
1.949e-07,0.12365,-1.9455e-08
1.9517e-07,0.12354,-1.9397e-08
1.9543e-07,0.12343,-1.9345e-08
1.9567e-07,0.12332,-1.9296e-08
1.959e-07,0.12321,-1.9253e-08
1.9612e-07,0.1231,-1.9215e-08
1.9632e-07,0.12299,-1.9181e-08
1.9651e-07,0.12288,-1.9154e-08
1.9669e-07,0.12277,-1.9131e-08
1.9685e-07,0.12266,-1.9114e-08
1.97e-07,0.12255,-1.9103e-08
1.9713e-07,0.12244,-1.9097e-08
1.9725e-07,0.12233,-1.9097e-08
1.9745e-07,0.12211,-1.9114e-08
1.9759e-07,0.12189,-1.9153e-08
1.9764e-07,0.12178,-1.918e-08
1.9767e-07,0.12167,-1.9213e-08
1.9769e-07,0.12156,-1.925e-08
1.977e-07,0.12145,-1.9293e-08
1.9769e-07,0.12134,-1.9339e-08
1.9767e-07,0.12123,-1.939e-08
1.9759e-07,0.12101,-1.9503e-08
1.9753e-07,0.1209,-1.9564e-08
1.9746e-07,0.12079,-1.9628e-08
1.9737e-07,0.12067,-1.9694e-08
1.9727e-07,0.12056,-1.9762e-08
1.9687e-07,0.12023,-1.9973e-08
1.967e-07,0.12012,-2.0044e-08
1.9653e-07,0.12001,-2.0115e-08
1.9634e-07,0.1199,-2.0185e-08
1.9613e-07,0.11979,-2.0254e-08
1.9591e-07,0.11968,-2.0321e-08
1.9568e-07,0.11957,-2.0386e-08
1.9543e-07,0.11946,-2.0449e-08
1.9517e-07,0.11935,-2.0509e-08
1.9489e-07,0.11924,-2.0566e-08
1.946e-07,0.11913,-2.0619e-08
1.9399e-07,0.11891,-2.0715e-08
1.9366e-07,0.1188,-2.0756e-08
1.9333e-07,0.11869,-2.0792e-08
1.9297e-07,0.11858,-2.0823e-08
1.9261e-07,0.11847,-2.0848e-08
1.9223e-07,0.11836,-2.0868e-08
1.9184e-07,0.11825,-2.0882e-08
1.9143e-07,0.11814,-2.0889e-08
1.9102e-07,0.11803,-2.0891e-08
1.9059e-07,0.11792,-2.0886e-08
1.9015e-07,0.11781,-2.0874e-08
1.8969e-07,0.1177,-2.0856e-08
1.8922e-07,0.11759,-2.0831e-08
1.8875e-07,0.11749,-2.08e-08
1.8775e-07,0.11727,-2.0718e-08
1.8724e-07,0.11716,-2.0667e-08
1.8672e-07,0.11705,-2.0609e-08
1.8618e-07,0.11694,-2.0546e-08
1.8509e-07,0.11672,-2.04e-08
1.8452e-07,0.11662,-2.0318e-08
1.8276e-07,0.11629,-2.0038e-08
1.8216e-07,0.11618,-1.9934e-08
1.8154e-07,0.11608,-1.9825e-08
1.8091e-07,0.11597,-1.9711e-08
1.8028e-07,0.11586,-1.9593e-08
1.7963e-07,0.11576,-1.947e-08
1.7898e-07,0.11565,-1.9343e-08
1.7765e-07,0.11544,-1.9078e-08
1.7697e-07,0.11533,-1.8941e-08
1.7628e-07,0.11523,-1.8801e-08
1.7559e-07,0.11512,-1.8659e-08
1.7489e-07,0.11502,-1.8514e-08
1.7418e-07,0.11491,-1.8368e-08
1.7347e-07,0.11481,-1.822e-08
1.7275e-07,0.1147,-1.8071e-08
1.7202e-07,0.1146,-1.792e-08
1.7129e-07,0.1145,-1.7769e-08
1.7055e-07,0.11439,-1.7618e-08
1.6981e-07,0.11429,-1.7466e-08
1.6906e-07,0.11419,-1.7315e-08
1.683e-07,0.11409,-1.7164e-08
1.6754e-07,0.11399,-1.7013e-08
1.66e-07,0.11378,-1.6715e-08
1.6522e-07,0.11368,-1.6569e-08
1.6365e-07,0.11349,-1.628e-08
1.6286e-07,0.11339,-1.6139e-08
1.6206e-07,0.11329,-1.6e-08
1.6127e-07,0.11319,-1.5864e-08
1.6047e-07,0.11309,-1.5731e-08
1.5966e-07,0.113,-1.5601e-08
1.5886e-07,0.1129,-1.5473e-08
1.5805e-07,0.1128,-1.5349e-08
1.5724e-07,0.11271,-1.5228e-08
1.5642e-07,0.11261,-1.511e-08
1.556e-07,0.11252,-1.4996e-08
1.5478e-07,0.11242,-1.4885e-08
1.5396e-07,0.11233,-1.4778e-08
1.5231e-07,0.11215,-1.4574e-08
1.5148e-07,0.11205,-1.4477e-08
1.5065e-07,0.11196,-1.4384e-08
1.4981e-07,0.11187,-1.4294e-08
1.4898e-07,0.11178,-1.4208e-08
1.4814e-07,0.11169,-1.4126e-08
1.473e-07,0.1116,-1.4047e-08
1.4646e-07,0.11151,-1.3971e-08
1.4562e-07,0.11143,-1.3898e-08
1.4478e-07,0.11134,-1.3829e-08
1.4393e-07,0.11125,-1.3762e-08
1.4309e-07,0.11116,-1.3698e-08
1.4224e-07,0.11108,-1.3637e-08
1.414e-07,0.11099,-1.3578e-08
1.4055e-07,0.11091,-1.3521e-08
1.397e-07,0.11082,-1.3466e-08
1.3885e-07,0.11074,-1.3412e-08
1.3799e-07,0.11066,-1.3361e-08
1.3714e-07,0.11058,-1.331e-08
1.3628e-07,0.11049,-1.3261e-08
1.3542e-07,0.11041,-1.3213e-08
1.3457e-07,0.11033,-1.3165e-08
1.3371e-07,0.11025,-1.3117e-08
1.3285e-07,0.11017,-1.307e-08
1.3198e-07,0.11009,-1.3023e-08
1.3112e-07,0.11002,-1.2976e-08
1.3026e-07,0.10994,-1.2928e-08
1.2939e-07,0.10986,-1.288e-08
1.2853e-07,0.10979,-1.283e-08
1.2767e-07,0.10971,-1.278e-08
1.268e-07,0.10963,-1.2729e-08
1.2593e-07,0.10956,-1.2676e-08
1.2506e-07,0.10948,-1.2622e-08
1.242e-07,0.10941,-1.2565e-08
1.2333e-07,0.10934,-1.2507e-08
1.2245e-07,0.10927,-1.2447e-08
1.2158e-07,0.10919,-1.2385e-08
1.2071e-07,0.10912,-1.232e-08
1.1983e-07,0.10905,-1.2253e-08
1.1896e-07,0.10898,-1.2183e-08
1.1808e-07,0.10891,-1.211e-08
1.172e-07,0.10884,-1.2036e-08
1.1633e-07,0.10877,-1.1958e-08
1.1545e-07,0.10871,-1.1878e-08
1.1457e-07,0.10864,-1.1795e-08
1.1369e-07,0.10857,-1.1709e-08
1.1192e-07,0.10844,-1.1529e-08
1.1104e-07,0.10838,-1.1436e-08
1.1016e-07,0.10831,-1.134e-08
1.0928e-07,0.10825,-1.1241e-08
1.0839e-07,0.10818,-1.1139e-08
1.0751e-07,0.10812,-1.1035e-08
1.0662e-07,0.10806,-1.0929e-08
1.0574e-07,0.108,-1.0821e-08
1.0485e-07,0.10794,-1.071e-08
1.0397e-07,0.10787,-1.0597e-08
1.0308e-07,0.10781,-1.0482e-08
1.0219e-07,0.10776,-1.0365e-08
1.013e-07,0.1077,-1.0247e-08
1.0041e-07,0.10764,-1.0126e-08
9.9524e-08,0.10758,-1.0004e-08
9.8635e-08,0.10752,-9.8813e-09
9.7746e-08,0.10747,-9.7568e-09
9.6857e-08,0.10741,-9.6313e-09
9.5968e-08,0.10735,-9.5049e-09
9.508e-08,0.1073,-9.3777e-09
9.4192e-08,0.10724,-9.2498e-09
9.3304e-08,0.10719,-9.1214e-09
9.2417e-08,0.10713,-8.9926e-09
9.153e-08,0.10708,-8.8636e-09
9.0643e-08,0.10703,-8.7345e-09
8.9756e-08,0.10698,-8.6054e-09
8.887e-08,0.10692,-8.4766e-09
8.7984e-08,0.10687,-8.3481e-09
8.7098e-08,0.10682,-8.2201e-09
8.6214e-08,0.10677,-8.0927e-09
8.533e-08,0.10672,-7.966e-09
8.4446e-08,0.10667,-7.8403e-09
8.3564e-08,0.10662,-7.7156e-09
8.2683e-08,0.10658,-7.592e-09
8.1802e-08,0.10653,-7.4696e-09
8.0923e-08,0.10648,-7.3487e-09
8.0046e-08,0.10643,-7.2292e-09
7.917e-08,0.10639,-7.1114e-09
7.8296e-08,0.10634,-6.9952e-09
7.7423e-08,0.1063,-6.8808e-09
7.6552e-08,0.10625,-6.7682e-09
7.5683e-08,0.10621,-6.6575e-09
7.4816e-08,0.10616,-6.5488e-09
7.3951e-08,0.10612,-6.4422e-09
7.3087e-08,0.10608,-6.3376e-09
7.2226e-08,0.10604,-6.2351e-09
7.1366e-08,0.10599,-6.1348e-09
7.0509e-08,0.10595,-6.0366e-09
6.9654e-08,0.10591,-5.9406e-09
6.8801e-08,0.10587,-5.8469e-09
6.795e-08,0.10583,-5.7553e-09
6.7102e-08,0.10579,-5.6659e-09
6.6256e-08,0.10575,-5.5788e-09
6.5413e-08,0.10571,-5.4938e-09
6.4573e-08,0.10568,-5.4109e-09
6.3735e-08,0.10564,-5.3302e-09
6.2901e-08,0.1056,-5.2516e-09
6.2069e-08,0.10557,-5.1749e-09
6.1241e-08,0.10553,-5.1002e-09
6.0415e-08,0.10549,-5.0273e-09
5.9593e-08,0.10546,-4.9563e-09
5.8774e-08,0.10542,-4.8869e-09
5.7957e-08,0.10539,-4.8191e-09
5.7144e-08,0.10536,-4.7529e-09
5.6334e-08,0.10532,-4.688e-09
5.4724e-08,0.10526,-4.5621e-09
5.3923e-08,0.10523,-4.5008e-09
5.3127e-08,0.10519,-4.4406e-09
5.2333e-08,0.10516,-4.3812e-09
5.0757e-08,0.1051,-4.2645e-09
4.9974e-08,0.10507,-4.2071e-09
4.9195e-08,0.10505,-4.1501e-09
4.8419e-08,0.10502,-4.0934e-09
4.7647e-08,0.10499,-4.037e-09
4.688e-08,0.10496,-3.9807e-09
4.6116e-08,0.10493,-3.9244e-09
4.5355e-08,0.10491,-3.8681e-09
4.4599e-08,0.10488,-3.8115e-09
4.3847e-08,0.10486,-3.7547e-09
4.3098e-08,0.10483,-3.6975e-09
4.2354e-08,0.10481,-3.6399e-09
4.1613e-08,0.10478,-3.5818e-09
4.0876e-08,0.10476,-3.523e-09
4.0144e-08,0.10473,-3.4636e-09
3.9415e-08,0.10471,-3.4035e-09
3.869e-08,0.10469,-3.3426e-09
3.7969e-08,0.10467,-3.2809e-09
3.7253e-08,0.10464,-3.2184e-09
3.654e-08,0.10462,-3.155e-09
3.5831e-08,0.1046,-3.0906e-09
3.5127e-08,0.10458,-3.0254e-09
3.4427e-08,0.10456,-2.9592e-09
3.373e-08,0.10454,-2.8921e-09
3.3038e-08,0.10452,-2.8241e-09
3.235e-08,0.10451,-2.7552e-09
3.1666e-08,0.10449,-2.6854e-09
3.0987e-08,0.10447,-2.6147e-09
3.0311e-08,0.10445,-2.5432e-09
2.964e-08,0.10444,-2.4708e-09
2.8973e-08,0.10442,-2.3976e-09
2.831e-08,0.1044,-2.3237e-09
2.7652e-08,0.10439,-2.2491e-09
2.6997e-08,0.10437,-2.1738e-09
2.6347e-08,0.10436,-2.0978e-09
2.506e-08,0.10433,-1.9443e-09
2.4422e-08,0.10432,-1.8668e-09
2.3789e-08,0.1043,-1.789e-09
2.316e-08,0.10429,-1.7107e-09
2.2535e-08,0.10428,-1.6322e-09
2.1914e-08,0.10427,-1.5535e-09
2.1298e-08,0.10426,-1.4747e-09
2.0686e-08,0.10424,-1.3958e-09
2.0078e-08,0.10423,-1.3168e-09
1.9474e-08,0.10422,-1.238e-09
1.8874e-08,0.10421,-1.1593e-09
1.8279e-08,0.1042,-1.0807e-09
1.7687e-08,0.10419,-1.0025e-09
1.71e-08,0.10419,-9.2464e-10
1.6517e-08,0.10418,-8.472e-10
1.5939e-08,0.10417,-7.7025e-10
1.5364e-08,0.10416,-6.9387e-10
1.4794e-08,0.10415,-6.1812e-10
1.4228e-08,0.10415,-5.4308e-10
1.3666e-08,0.10414,-4.688e-10
1.3108e-08,0.10413,-3.9535e-10
1.2555e-08,0.10413,-3.2279e-10
1.2005e-08,0.10412,-2.5116e-10
1.146e-08,0.10411,-1.8053e-10
1.0382e-08,0.1041,-4.246e-11
9.8496e-09,0.1041,2.4895e-11
8.7964e-09,0.10409,1.5604e-10
7.7596e-09,0.10408,2.8222e-10
7.2472e-09,0.10408,3.4338e-10
6.7388e-09,0.10408,4.032e-10
6.2346e-09,0.10408,4.6168e-10
5.7345e-09,0.10407,5.1877e-10
5.2385e-09,0.10407,5.7448e-10
4.7468e-09,0.10407,6.2877e-10
4.2592e-09,0.10407,6.8165e-10
3.7759e-09,0.10407,7.331e-10
3.2969e-09,0.10406,7.8313e-10
2.8222e-09,0.10406,8.3173e-10
2.3517e-09,0.10406,8.7892e-10
1.8855e-09,0.10406,9.2472e-10
1.4236e-09,0.10406,9.6913e-10
9.6602e-10,0.10406,1.0122e-09
5.1273e-10,0.10406,1.0539e-09
6.3723e-11,0.10406,1.0943e-09
-3.8101e-10,0.10407,1.1335e-09
-1.2577e-09,0.10407,1.2082e-09
-1.6897e-09,0.10407,1.2438e-09
-2.1175e-09,0.10407,1.2783e-09
-2.5409e-09,0.10408,1.3118e-09
-2.96e-09,0.10408,1.3443e-09
-3.3747e-09,0.10408,1.3758e-09
-3.785e-09,0.10408,1.4065e-09
-4.1908e-09,0.10409,1.4363e-09
-4.5922e-09,0.10409,1.4654e-09
-4.9891e-09,0.1041,1.4937e-09
-5.3815e-09,0.1041,1.5213e-09
-5.7694e-09,0.1041,1.5484e-09
-6.1528e-09,0.10411,1.5749e-09
-6.5317e-09,0.10411,1.6009e-09
-6.9062e-09,0.10412,1.6264e-09
-7.2762e-09,0.10413,1.6516e-09
-7.6418e-09,0.10413,1.6765e-09
-8.003e-09,0.10414,1.7011e-09
-8.3598e-09,0.10414,1.7256e-09
-8.7123e-09,0.10415,1.7498e-09
-9.4044e-09,0.10417,1.7981e-09
-9.744e-09,0.10417,1.8222e-09
-1.0079e-08,0.10418,1.8464e-09
-1.041e-08,0.10419,1.8706e-09
-1.0737e-08,0.1042,1.8948e-09
-1.1059e-08,0.10421,1.9192e-09
-1.1377e-08,0.10421,1.9438e-09
-1.1999e-08,0.10423,1.9934e-09
-1.2303e-08,0.10424,2.0185e-09
-1.2603e-08,0.10425,2.0438e-09
-1.2898e-08,0.10426,2.0694e-09
-1.3476e-08,0.10428,2.1212e-09
-1.3758e-08,0.10429,2.1475e-09
-1.4036e-08,0.1043,2.1741e-09
-1.4579e-08,0.10432,2.2279e-09
-1.4844e-08,0.10434,2.2552e-09
-1.5105e-08,0.10435,2.2827e-09
-1.5363e-08,0.10436,2.3104e-09
-1.5616e-08,0.10437,2.3383e-09
-1.5865e-08,0.10438,2.3664e-09
-1.611e-08,0.1044,2.3947e-09
-1.6352e-08,0.10441,2.4232e-09
-1.659e-08,0.10442,2.4518e-09
-1.6825e-08,0.10443,2.4805e-09
-1.7056e-08,0.10445,2.5093e-09
-1.7283e-08,0.10446,2.5382e-09
-1.7507e-08,0.10447,2.5671e-09
-1.7727e-08,0.10449,2.596e-09
-1.7943e-08,0.1045,2.6249e-09
-1.8156e-08,0.10451,2.6537e-09
-1.8366e-08,0.10453,2.6824e-09
-1.8572e-08,0.10454,2.711e-09
-1.8774e-08,0.10455,2.7393e-09
-1.9168e-08,0.10458,2.7955e-09
-1.9359e-08,0.10459,2.8232e-09
-1.9548e-08,0.10461,2.8505e-09
-1.9733e-08,0.10462,2.8776e-09
-1.9914e-08,0.10464,2.9043e-09
-2.0093e-08,0.10465,2.9305e-09
-2.0268e-08,0.10467,2.9564e-09
-2.0439e-08,0.10468,2.9817e-09
-2.0607e-08,0.1047,3.0065e-09
-2.0771e-08,0.10471,3.0308e-09
-2.0932e-08,0.10473,3.0544e-09
-2.1391e-08,0.10477,3.1214e-09
-2.1537e-08,0.10479,3.1424e-09
-2.1679e-08,0.1048,3.1625e-09
-2.1817e-08,0.10482,3.182e-09
-2.1952e-08,0.10483,3.2006e-09
-2.2083e-08,0.10485,3.2185e-09
-2.221e-08,0.10486,3.2355e-09
-2.2334e-08,0.10488,3.2517e-09
-2.2454e-08,0.10489,3.2671e-09
-2.257e-08,0.10491,3.2816e-09
-2.2683e-08,0.10493,3.2953e-09
-2.2792e-08,0.10494,3.3081e-09
-2.2898e-08,0.10496,3.3201e-09
-2.3e-08,0.10497,3.3312e-09
-2.3099e-08,0.10499,3.3414e-09
-2.3193e-08,0.10501,3.3507e-09
-2.3284e-08,0.10502,3.3591e-09
-2.3371e-08,0.10504,3.3667e-09
-2.3455e-08,0.10506,3.3733e-09
-2.3534e-08,0.10507,3.3791e-09
-2.361e-08,0.10509,3.3841e-09
-2.3682e-08,0.10511,3.3882e-09
-2.375e-08,0.10512,3.3914e-09
-2.3815e-08,0.10514,3.3939e-09
-2.3875e-08,0.10516,3.3956e-09
-2.3933e-08,0.10517,3.3966e-09
-2.3986e-08,0.10519,3.3968e-09
-2.4037e-08,0.10521,3.3963e-09
-2.4083e-08,0.10522,3.3952e-09
-2.4127e-08,0.10524,3.3934e-09
-2.4167e-08,0.10526,3.3911e-09
-2.4204e-08,0.10528,3.3881e-09
-2.4237e-08,0.10529,3.3847e-09
-2.4266e-08,0.10531,3.3807e-09
-2.4293e-08,0.10533,3.3762e-09
-2.4315e-08,0.10535,3.3712e-09
-2.4335e-08,0.10536,3.3658e-09
-2.4351e-08,0.10538,3.36e-09
-2.4363e-08,0.1054,3.3538e-09
-2.4372e-08,0.10542,3.3473e-09
-2.4378e-08,0.10543,3.3405e-09
-2.438e-08,0.10545,3.3335e-09
-2.4379e-08,0.10547,3.3261e-09
-2.4368e-08,0.1055,3.3109e-09
-2.4357e-08,0.10552,3.3031e-09
-2.4344e-08,0.10554,3.2951e-09
-2.4328e-08,0.10556,3.2871e-09
-2.4309e-08,0.10558,3.279e-09
-2.4287e-08,0.10559,3.2709e-09
-2.4262e-08,0.10561,3.2628e-09
-2.4235e-08,0.10563,3.2546e-09
-2.4204e-08,0.10565,3.2465e-09
-2.4171e-08,0.10566,3.2384e-09
-2.4135e-08,0.10568,3.2303e-09
-2.4096e-08,0.1057,3.2222e-09
-2.4055e-08,0.10572,3.2143e-09
-2.401e-08,0.10574,3.2063e-09
-2.3963e-08,0.10575,3.1985e-09
-2.3861e-08,0.10579,3.183e-09
-2.3748e-08,0.10582,3.1679e-09
-2.3688e-08,0.10584,3.1604e-09
-2.3626e-08,0.10586,3.1531e-09
-2.3561e-08,0.10588,3.1458e-09
-2.3494e-08,0.1059,3.1387e-09
-2.3425e-08,0.10591,3.1316e-09
-2.3354e-08,0.10593,3.1246e-09
-2.3282e-08,0.10595,3.1178e-09
-2.3207e-08,0.10597,3.1109e-09
-2.313e-08,0.10598,3.1042e-09
-2.3051e-08,0.106,3.0974e-09
-2.297e-08,0.10602,3.0907e-09
-2.2887e-08,0.10604,3.084e-09
-2.2802e-08,0.10605,3.0774e-09
-2.2715e-08,0.10607,3.0707e-09
-2.2626e-08,0.10609,3.0639e-09
-2.2536e-08,0.1061,3.0571e-09
-2.2443e-08,0.10612,3.0503e-09
-2.2253e-08,0.10616,3.0365e-09
-2.2156e-08,0.10617,3.0294e-09
-2.2057e-08,0.10619,3.0222e-09
-2.1956e-08,0.10621,3.0149e-09
-2.1854e-08,0.10622,3.0075e-09
-2.1751e-08,0.10624,3e-09
-2.1646e-08,0.10626,2.9922e-09
-2.154e-08,0.10627,2.9844e-09
-2.1432e-08,0.10629,2.9763e-09
-2.1323e-08,0.1063,2.968e-09
-2.1213e-08,0.10632,2.9594e-09
-2.0987e-08,0.10635,2.9416e-09
-2.0873e-08,0.10637,2.9322e-09
-2.0756e-08,0.10639,2.9226e-09
-2.0639e-08,0.1064,2.9126e-09
-2.052e-08,0.10642,2.9024e-09
-2.0399e-08,0.10643,2.8918e-09
-2.0278e-08,0.10645,2.8809e-09
-2.0155e-08,0.10646,2.8696e-09
-2.0031e-08,0.10648,2.858e-09
-1.9905e-08,0.10649,2.8461e-09
-1.9779e-08,0.10651,2.8338e-09
-1.9651e-08,0.10653,2.8211e-09
-1.8999e-08,0.1066,2.7526e-09
-1.8865e-08,0.10661,2.7378e-09
-1.8731e-08,0.10663,2.7227e-09
-1.8596e-08,0.10664,2.7073e-09
-1.8459e-08,0.10666,2.6914e-09
-1.8322e-08,0.10667,2.6753e-09
-1.8184e-08,0.10669,2.6587e-09
-1.8045e-08,0.1067,2.6419e-09
-1.7764e-08,0.10673,2.6072e-09
-1.7622e-08,0.10674,2.5894e-09
-1.7479e-08,0.10675,2.5712e-09
-1.7335e-08,0.10677,2.5529e-09
-1.7191e-08,0.10678,2.5342e-09
-1.7046e-08,0.1068,2.5153e-09
-1.69e-08,0.10681,2.4962e-09
-1.6753e-08,0.10682,2.4768e-09
-1.6606e-08,0.10683,2.4572e-09
-1.6457e-08,0.10685,2.4374e-09
-1.6308e-08,0.10686,2.4174e-09
-1.6157e-08,0.10687,2.3972e-09
-1.6006e-08,0.10689,2.3769e-09
-1.5854e-08,0.1069,2.3564e-09
-1.5701e-08,0.10691,2.3358e-09
-1.5546e-08,0.10692,2.315e-09
-1.5391e-08,0.10693,2.2942e-09
-1.5079e-08,0.10696,2.2522e-09
-1.4921e-08,0.10697,2.2311e-09
-1.4762e-08,0.10698,2.21e-09
-1.4603e-08,0.10699,2.1889e-09
-1.4443e-08,0.10701,2.1677e-09
-1.4282e-08,0.10702,2.1466e-09
-1.412e-08,0.10703,2.1255e-09
-1.3957e-08,0.10704,2.1044e-09
-1.3794e-08,0.10705,2.0833e-09
-1.363e-08,0.10706,2.0623e-09
-1.3465e-08,0.10707,2.0413e-09
-1.3299e-08,0.10708,2.0204e-09
-1.3132e-08,0.10709,1.9996e-09
-1.2964e-08,0.1071,1.9788e-09
-1.2796e-08,0.10711,1.9581e-09
-1.2456e-08,0.10714,1.917e-09
-1.2285e-08,0.10715,1.8965e-09
-1.2113e-08,0.10716,1.8762e-09
-1.194e-08,0.10717,1.856e-09
-1.1767e-08,0.10718,1.8358e-09
-1.1593e-08,0.10718,1.8158e-09
-1.1418e-08,0.10719,1.7959e-09
-1.1243e-08,0.1072,1.776e-09
-1.1067e-08,0.10721,1.7563e-09
-1.0358e-08,0.10725,1.6786e-09
-1.0179e-08,0.10726,1.6594e-09
-9.9997e-09,0.10727,1.6403e-09
-9.82e-09,0.10728,1.6213e-09
-9.6397e-09,0.10728,1.6023e-09
-9.459e-09,0.10729,1.5834e-09
-9.2778e-09,0.1073,1.5646e-09
-9.0961e-09,0.10731,1.5459e-09
-8.914e-09,0.10732,1.5272e-09
-8.7315e-09,0.10732,1.5085e-09
-8.5487e-09,0.10733,1.4899e-09
-8.3655e-09,0.10734,1.4713e-09
-8.182e-09,0.10735,1.4527e-09
-7.9983e-09,0.10736,1.4342e-09
-7.8144e-09,0.10736,1.4157e-09
-7.6303e-09,0.10737,1.3972e-09
-7.4461e-09,0.10738,1.3787e-09
-7.2619e-09,0.10738,1.3602e-09
-7.0776e-09,0.10739,1.3418e-09
-6.8932e-09,0.1074,1.3233e-09
-6.7089e-09,0.10741,1.3048e-09
-6.5244e-09,0.10741,1.2862e-09
-6.34e-09,0.10742,1.2677e-09
-6.1555e-09,0.10742,1.2491e-09
-5.9711e-09,0.10743,1.2304e-09
-5.7866e-09,0.10744,1.2117e-09
-5.6022e-09,0.10744,1.1929e-09
-5.4179e-09,0.10745,1.1741e-09
-5.2337e-09,0.10746,1.1552e-09
-5.0496e-09,0.10746,1.1362e-09
-4.8657e-09,0.10747,1.1172e-09
-4.6819e-09,0.10747,1.098e-09
-4.4984e-09,0.10748,1.0788e-09
-4.3151e-09,0.10748,1.0595e-09
-4.132e-09,0.10749,1.0402e-09
-3.9492e-09,0.10749,1.0207e-09
-3.7667e-09,0.1075,1.0012e-09
-3.5844e-09,0.1075,9.8152e-10
-3.4024e-09,0.10751,9.6177e-10
-3.2206e-09,0.10751,9.4193e-10
-3.0392e-09,0.10752,9.2199e-10
-2.858e-09,0.10752,9.0195e-10
-2.6771e-09,0.10753,8.8182e-10
-2.4965e-09,0.10753,8.6159e-10
-2.3163e-09,0.10753,8.4127e-10
-2.1365e-09,0.10754,8.2086e-10
-1.957e-09,0.10754,8.0037e-10
-1.7778e-09,0.10755,7.7979e-10
-1.5992e-09,0.10755,7.5914e-10
-1.4209e-09,0.10755,7.3842e-10
-1.2431e-09,0.10756,7.1763e-10
-1.0658e-09,0.10756,6.9679e-10
-8.8903e-10,0.10756,6.759e-10
