-0.51174,0.002428,-0.018718
-0.51174,0.0024263,-0.018764
-0.51175,0.0024245,-0.018811
-0.51176,0.0024228,-0.018858
-0.51177,0.0024211,-0.018904
-0.51178,0.0024193,-0.01895
-0.51179,0.0024176,-0.018996
-0.5118,0.0024159,-0.019042
-0.51181,0.0024141,-0.019088
-0.51182,0.0024123,-0.019134
-0.51182,0.0024106,-0.01918
-0.51183,0.0024088,-0.019226
-0.51184,0.002407,-0.019271
-0.51185,0.0024053,-0.019317
-0.51186,0.0024035,-0.019362
-0.51187,0.0024017,-0.019408
-0.51188,0.0023999,-0.019453
-0.51189,0.0023981,-0.019499
-0.5119,0.0023963,-0.019544
-0.51191,0.0023944,-0.01959
-0.51191,0.0023926,-0.019635
-0.51192,0.0023908,-0.019681
-0.51193,0.002389,-0.019726
-0.51194,0.0023871,-0.019772
-0.51195,0.0023853,-0.019817
-0.51196,0.0023834,-0.019863
-0.51197,0.0023815,-0.019909
-0.51198,0.0023797,-0.019954
-0.51199,0.0023778,-0.02
-0.51199,0.0023759,-0.020046
-0.512,0.002374,-0.020091
-0.51201,0.0023721,-0.020137
-0.51202,0.0023702,-0.020183
-0.51204,0.0023663,-0.020275
-0.51205,0.0023644,-0.020321
-0.51206,0.0023624,-0.020367
-0.51207,0.0023605,-0.020413
-0.51207,0.0023585,-0.020459
-0.51208,0.0023565,-0.020505
-0.51209,0.0023546,-0.020552
-0.5121,0.0023526,-0.020598
-0.51211,0.0023506,-0.020644
-0.51212,0.0023486,-0.020691
-0.51213,0.0023466,-0.020737
-0.51214,0.0023445,-0.020784
-0.51214,0.0023425,-0.02083
-0.51215,0.0023405,-0.020877
-0.51216,0.0023384,-0.020924
-0.51217,0.0023364,-0.02097
-0.51218,0.0023343,-0.021017
-0.51221,0.0023281,-0.021157
-0.51222,0.0023239,-0.021251
-0.51223,0.0023218,-0.021298
-0.51224,0.0023197,-0.021344
-0.51226,0.0023155,-0.021438
-0.51227,0.0023134,-0.021485
-0.51228,0.0023112,-0.021532
-0.51229,0.0023091,-0.021578
-0.51229,0.0023069,-0.021625
-0.5123,0.0023048,-0.021672
-0.51231,0.0023026,-0.021718
-0.51232,0.0023004,-0.021765
-0.51233,0.0022983,-0.021811
-0.51234,0.0022961,-0.021858
-0.51235,0.0022939,-0.021904
-0.51236,0.0022917,-0.021951
-0.51237,0.0022873,-0.022043
-0.51238,0.0022851,-0.022089
-0.51239,0.0022829,-0.022135
-0.5124,0.0022807,-0.022181
-0.51241,0.0022785,-0.022227
-0.51242,0.0022763,-0.022273
-0.51244,0.0022719,-0.022364
-0.51244,0.0022696,-0.022409
-0.51245,0.0022674,-0.022454
-0.51246,0.0022652,-0.022499
-0.51247,0.0022629,-0.022544
-0.51249,0.0022585,-0.022633
-0.5125,0.0022562,-0.022678
-0.51251,0.002254,-0.022722
-0.51252,0.0022517,-0.022766
-0.51253,0.0022495,-0.02281
-0.51253,0.0022472,-0.022854
-0.51254,0.002245,-0.022898
-0.51255,0.0022428,-0.022941
-0.51256,0.0022405,-0.022985
-0.51257,0.0022383,-0.023028
-0.51258,0.002236,-0.023071
-0.51259,0.0022338,-0.023113
-0.5126,0.0022315,-0.023156
-0.51261,0.0022293,-0.023198
-0.51262,0.002227,-0.02324
-0.51262,0.0022248,-0.023282
-0.51263,0.0022225,-0.023324
-0.51264,0.0022203,-0.023366
-0.51265,0.002218,-0.023407
-0.51266,0.0022158,-0.023448
-0.51267,0.0022135,-0.023489
-0.51268,0.0022113,-0.02353
-0.51269,0.0022091,-0.02357
-0.5127,0.0022068,-0.023611
-0.51271,0.0022046,-0.023651
-0.51271,0.0022023,-0.023691
-0.51272,0.0022001,-0.023731
-0.51273,0.0021979,-0.02377
-0.51274,0.0021957,-0.02381
-0.51275,0.0021934,-0.023849
-0.51276,0.0021912,-0.023888
-0.51277,0.002189,-0.023927
-0.51278,0.0021868,-0.023965
-0.51279,0.0021845,-0.024004
-0.5128,0.0021823,-0.024042
-0.51281,0.0021801,-0.02408
-0.51282,0.0021779,-0.024118
-0.51282,0.0021757,-0.024156
-0.51283,0.0021735,-0.024193
-0.51284,0.0021713,-0.024231
-0.51285,0.0021691,-0.024268
-0.51286,0.0021669,-0.024305
-0.51288,0.0021625,-0.024379
-0.51289,0.0021603,-0.024415
-0.5129,0.0021581,-0.024452
-0.51291,0.0021559,-0.024488
-0.51292,0.0021537,-0.024525
-0.51292,0.0021515,-0.024561
-0.51293,0.0021493,-0.024597
-0.51294,0.0021472,-0.024632
-0.51295,0.002145,-0.024668
-0.51296,0.0021428,-0.024704
-0.51297,0.0021406,-0.024739
-0.51298,0.0021384,-0.024775
-0.51299,0.0021363,-0.02481
-0.51301,0.0021319,-0.02488
-0.51302,0.0021298,-0.024915
-0.51302,0.0021276,-0.02495
-0.51303,0.0021255,-0.024985
-0.51304,0.0021233,-0.02502
-0.51305,0.0021211,-0.025055
-0.51306,0.002119,-0.025089
-0.51307,0.0021168,-0.025124
-0.51308,0.0021147,-0.025158
-0.51309,0.0021125,-0.025193
-0.5131,0.0021104,-0.025227
-0.51311,0.0021082,-0.025262
-0.51311,0.0021061,-0.025296
-0.51312,0.0021039,-0.02533
-0.51313,0.0021018,-0.025365
-0.51314,0.0020996,-0.025399
-0.51315,0.0020975,-0.025433
-0.51316,0.0020953,-0.025467
-0.51317,0.0020932,-0.025502
-0.51319,0.0020889,-0.02557
-0.5132,0.0020868,-0.025604
-0.5132,0.0020846,-0.025638
-0.51321,0.0020825,-0.025673
-0.51322,0.0020803,-0.025707
-0.51323,0.0020782,-0.025741
-0.51324,0.0020761,-0.025775
-0.51325,0.0020739,-0.025809
-0.51326,0.0020718,-0.025843
-0.51327,0.0020696,-0.025878
-0.51327,0.0020675,-0.025912
-0.51328,0.0020654,-0.025946
-0.51329,0.0020632,-0.02598
-0.5133,0.0020611,-0.026015
-0.51331,0.002059,-0.026049
-0.51332,0.0020568,-0.026083
-0.51333,0.0020547,-0.026117
-0.51334,0.0020525,-0.026152
-0.51334,0.0020504,-0.026186
-0.51335,0.0020483,-0.02622
-0.51336,0.0020461,-0.026255
-0.51337,0.002044,-0.026289
-0.51338,0.0020419,-0.026324
-0.51339,0.0020397,-0.026358
-0.5134,0.0020376,-0.026392
-0.5134,0.0020354,-0.026427
-0.51341,0.0020333,-0.026461
-0.51342,0.0020312,-0.026496
-0.51343,0.002029,-0.02653
-0.51344,0.0020269,-0.026565
-0.51345,0.0020248,-0.0266
-0.51346,0.0020226,-0.026634
-0.51346,0.0020205,-0.026669
-0.51347,0.0020184,-0.026703
-0.51348,0.0020162,-0.026738
-0.51351,0.0020077,-0.026876
-0.51352,0.0020056,-0.026911
-0.51353,0.0020035,-0.026945
-0.51354,0.0020013,-0.02698
-0.51356,0.0019971,-0.027049
-0.51356,0.001995,-0.027084
-0.51357,0.0019928,-0.027118
-0.51358,0.0019907,-0.027153
-0.51359,0.0019886,-0.027187
-0.5136,0.0019865,-0.027222
-0.51361,0.0019844,-0.027256
-0.51361,0.0019822,-0.02729
-0.51362,0.0019801,-0.027325
-0.51363,0.001978,-0.027359
-0.51364,0.0019759,-0.027393
-0.51365,0.0019738,-0.027428
-0.51366,0.0019717,-0.027462
-0.51366,0.0019696,-0.027496
-0.51367,0.0019675,-0.02753
-0.51368,0.0019654,-0.027564
-0.51369,0.0019633,-0.027598
-0.5137,0.0019612,-0.027632
-0.51371,0.0019591,-0.027666
-0.51371,0.001957,-0.0277
-0.51372,0.0019549,-0.027734
-0.51373,0.0019529,-0.027768
-0.51374,0.0019508,-0.027801
-0.51375,0.0019487,-0.027835
-0.51375,0.0019466,-0.027869
-0.51376,0.0019446,-0.027902
-0.51377,0.0019425,-0.027936
-0.51378,0.0019404,-0.027969
-0.51379,0.0019384,-0.028002
-0.5138,0.0019363,-0.028036
-0.5138,0.0019343,-0.028069
-0.51381,0.0019322,-0.028102
-0.51382,0.0019302,-0.028135
-0.51383,0.0019281,-0.028168
-0.51384,0.0019241,-0.028233
-0.51385,0.001922,-0.028266
-0.51386,0.00192,-0.028298
-0.51387,0.001918,-0.028331
-0.51388,0.001916,-0.028363
-0.51388,0.0019139,-0.028396
-0.51389,0.0019119,-0.028428
-0.5139,0.0019099,-0.02846
-0.51391,0.0019079,-0.028492
-0.51392,0.0019059,-0.028524
-0.51393,0.0019039,-0.028556
-0.51393,0.0019019,-0.028588
-0.51394,0.0019,-0.028619
-0.51395,0.001898,-0.028651
-0.51396,0.001896,-0.028683
-0.51397,0.001894,-0.028714
-0.51397,0.0018921,-0.028745
-0.51398,0.0018901,-0.028777
-0.51399,0.0018881,-0.028808
-0.514,0.0018862,-0.028839
-0.51401,0.0018842,-0.02887
-0.51401,0.0018823,-0.028901
-0.51402,0.0018803,-0.028932
-0.51403,0.0018784,-0.028963
-0.51404,0.0018765,-0.028994
-0.51405,0.0018745,-0.029024
-0.51405,0.0018726,-0.029055
-0.51406,0.0018707,-0.029085
-0.51407,0.0018688,-0.029116
-0.51408,0.0018668,-0.029146
-0.51409,0.0018649,-0.029176
-0.51409,0.001863,-0.029207
-0.51411,0.0018592,-0.029267
-0.51412,0.0018573,-0.029297
-0.51412,0.0018554,-0.029327
-0.51413,0.0018536,-0.029357
-0.51414,0.0018517,-0.029387
-0.51415,0.0018498,-0.029417
-0.51416,0.0018479,-0.029446
-0.51416,0.001846,-0.029476
-0.51417,0.0018442,-0.029506
-0.51418,0.0018423,-0.029536
-0.51419,0.0018405,-0.029565
-0.5142,0.0018386,-0.029595
-0.5142,0.0018367,-0.029624
-0.51421,0.0018349,-0.029654
-0.51422,0.001833,-0.029683
-0.51423,0.0018312,-0.029713
-0.51423,0.0018294,-0.029742
-0.51426,0.0018239,-0.02983
-0.51427,0.001822,-0.029859
-0.51427,0.0018202,-0.029888
-0.51428,0.0018184,-0.029918
-0.51429,0.0018166,-0.029947
-0.5143,0.0018148,-0.029976
-0.5143,0.0018129,-0.030005
-0.51431,0.0018111,-0.030034
-0.51432,0.0018093,-0.030063
-0.51433,0.0018075,-0.030093
-0.51433,0.0018057,-0.030122
-0.51434,0.0018039,-0.030151
-0.51435,0.0018021,-0.03018
-0.51436,0.0017985,-0.030238
-0.51437,0.0017968,-0.030267
-0.51438,0.001795,-0.030297
-0.5144,0.0017896,-0.030384
-0.51441,0.0017879,-0.030413
-0.51442,0.0017861,-0.030442
-0.51442,0.0017843,-0.030471
-0.51443,0.0017825,-0.0305
-0.51444,0.0017808,-0.03053
-0.51445,0.001779,-0.030559
-0.51445,0.0017773,-0.030588
-0.51446,0.0017755,-0.030617
-0.51447,0.0017737,-0.030645
-0.51448,0.0017718,-0.030673
-0.51448,0.0017699,-0.030699
-0.51449,0.0017679,-0.030724
-0.5145,0.0017658,-0.030748
-0.51451,0.0017636,-0.030769
-0.51451,0.0017613,-0.030789
-0.51452,0.0017588,-0.030806
-0.51453,0.0017562,-0.030821
-0.51454,0.0017534,-0.030833
-0.51455,0.0017505,-0.030842
-0.51456,0.0017474,-0.030848
-0.51456,0.0017441,-0.03085
-0.51457,0.0017405,-0.030849
-0.51458,0.0017368,-0.030845
-0.51459,0.0017329,-0.030837
-0.5146,0.0017287,-0.030825
-0.51461,0.0017243,-0.030809
-0.51462,0.0017197,-0.030789
-0.51463,0.0017149,-0.030764
-0.51464,0.0017098,-0.030735
-0.51465,0.0017045,-0.030702
-0.51466,0.0016989,-0.030665
-0.51467,0.0016931,-0.030623
-0.51469,0.0016871,-0.030576
-0.5147,0.0016808,-0.030525
-0.51471,0.0016744,-0.030469
-0.51472,0.0016677,-0.030409
-0.51473,0.0016607,-0.030344
-0.51475,0.0016536,-0.030274
-0.51476,0.0016463,-0.0302
-0.51477,0.0016388,-0.030121
-0.51478,0.001631,-0.030038
-0.5148,0.0016231,-0.02995
-0.51481,0.0016151,-0.029858
-0.51482,0.0016069,-0.029762
-0.51483,0.0015985,-0.029661
-0.51485,0.00159,-0.029557
-0.51486,0.0015813,-0.029448
-0.51487,0.0015726,-0.029336
-0.51489,0.0015638,-0.02922
-0.5149,0.0015548,-0.0291
-0.51491,0.0015459,-0.028977
-0.51493,0.0015368,-0.02885
-0.51494,0.0015278,-0.02872
-0.51495,0.0015187,-0.028588
-0.51497,0.0015096,-0.028452
-0.51498,0.0015005,-0.028314
-0.51499,0.0014915,-0.028173
-0.51501,0.0014825,-0.02803
-0.51503,0.0014647,-0.027738
-0.51504,0.0014559,-0.027589
-0.51505,0.0014473,-0.027438
-0.51507,0.0014388,-0.027287
-0.51509,0.0014223,-0.02698
-0.5151,0.0014144,-0.026825
-0.51511,0.0014066,-0.02667
-0.51512,0.0013991,-0.026515
-0.51513,0.0013918,-0.026359
-0.51514,0.0013849,-0.026204
-0.51515,0.0013782,-0.026049
-0.51516,0.0013718,-0.025895
-0.51517,0.0013657,-0.025742
-0.51518,0.00136,-0.025589
-0.51518,0.0013546,-0.025438
-0.51519,0.0013496,-0.025288
-0.5152,0.001345,-0.025139
-0.5152,0.0013409,-0.024993
-0.51521,0.0013371,-0.024848
-0.51522,0.0013338,-0.024706
-0.51523,0.0013285,-0.024428
-0.51523,0.0013266,-0.024293
-0.51523,0.0013251,-0.024161
-0.51524,0.0013241,-0.024031
-0.51524,0.0013237,-0.023905
-0.51524,0.0013238,-0.023783
-0.51524,0.0013244,-0.023664
-0.51525,0.0013256,-0.023548
-0.51525,0.0013273,-0.023436
-0.51525,0.0013295,-0.023328
-0.51525,0.0013323,-0.023224
-0.51525,0.0013357,-0.023125
-0.51524,0.0013397,-0.023029
-0.51524,0.0013442,-0.022938
-0.51524,0.0013493,-0.022851
-0.51524,0.001355,-0.022769
-0.51524,0.0013612,-0.022691
-0.51523,0.001368,-0.022618
-0.51523,0.0013754,-0.02255
-0.51522,0.0013834,-0.022486
-0.51522,0.0013919,-0.022427
-0.51521,0.0014009,-0.022373
-0.51521,0.0014106,-0.022324
-0.5152,0.0014207,-0.022279
-0.5152,0.0014314,-0.02224
-0.51519,0.0014427,-0.022205
-0.51518,0.0014545,-0.022175
-0.51517,0.0014668,-0.022151
-0.51517,0.0014796,-0.022131
-0.51516,0.0014929,-0.022116
-0.51515,0.0015066,-0.022105
-0.51514,0.0015209,-0.0221
-0.51513,0.0015356,-0.022099
-0.51512,0.0015508,-0.022104
-0.51511,0.0015663,-0.022112
-0.5151,0.0015823,-0.022125
-0.51508,0.0016155,-0.022165
-0.51507,0.0016326,-0.022191
-0.51505,0.0016501,-0.022222
-0.51504,0.0016679,-0.022257
-0.51503,0.001686,-0.022295
-0.51502,0.0017044,-0.022338
-0.515,0.0017231,-0.022384
-0.51499,0.001742,-0.022435
-0.51498,0.0017612,-0.022488
-0.51497,0.0017806,-0.022546
-0.51495,0.0018002,-0.022606
-0.51494,0.00182,-0.02267
-0.51492,0.00184,-0.022737
-0.51491,0.0018601,-0.022807
-0.5149,0.0018804,-0.02288
-0.51488,0.0019008,-0.022955
-0.51487,0.0019212,-0.023033
-0.51485,0.0019418,-0.023113
-0.51484,0.0019624,-0.023196
-0.51482,0.001983,-0.02328
-0.51481,0.0020036,-0.023367
-0.51479,0.0020243,-0.023455
-0.51477,0.0020656,-0.023636
-0.51475,0.0020862,-0.023728
-0.51474,0.0021067,-0.023822
-0.51472,0.0021272,-0.023917
-0.51471,0.0021476,-0.024013
-0.51469,0.0021679,-0.024109
-0.51468,0.0021881,-0.024206
-0.51466,0.0022082,-0.024304
-0.51465,0.0022281,-0.024402
-0.51463,0.0022479,-0.0245
-0.51462,0.0022676,-0.024598
-0.5146,0.0022871,-0.024696
-0.51459,0.0023064,-0.024794
-0.51458,0.0023256,-0.024892
-0.51456,0.0023445,-0.024989
-0.51455,0.0023633,-0.025085
-0.51453,0.0023819,-0.025181
-0.51452,0.0024002,-0.025276
-0.51451,0.0024184,-0.02537
-0.51449,0.0024363,-0.025463
-0.51448,0.002454,-0.025555
-0.51447,0.0024715,-0.025646
-0.51445,0.0024888,-0.025736
-0.51444,0.0025058,-0.025824
-0.51443,0.0025226,-0.025911
-0.51442,0.0025392,-0.025996
-0.5144,0.0025556,-0.02608
-0.51438,0.0025876,-0.026242
-0.51437,0.0026033,-0.026321
-0.51436,0.0026188,-0.026397
-0.51434,0.002634,-0.026472
-0.51433,0.0026491,-0.026545
-0.51432,0.0026639,-0.026617
-0.51431,0.0026785,-0.026686
-0.5143,0.0026929,-0.026753
-0.51429,0.0027071,-0.026818
-0.51428,0.0027211,-0.026881
-0.51427,0.0027349,-0.026943
-0.51426,0.0027485,-0.027002
-0.51425,0.002762,-0.027059
-0.51424,0.0027753,-0.027114
-0.51423,0.0027884,-0.027167
-0.51422,0.0028014,-0.027219
-0.51421,0.0028142,-0.027268
-0.51419,0.0028395,-0.027361
-0.51418,0.002852,-0.027405
-0.51418,0.0028643,-0.027446
-0.51417,0.0028766,-0.027487
-0.51416,0.0028887,-0.027525
-0.51415,0.0029008,-0.027562
-0.51414,0.0029128,-0.027597
-0.51414,0.0029247,-0.02763
-0.51413,0.0029365,-0.027662
-0.51412,0.0029484,-0.027692
-0.51411,0.0029601,-0.027721
-0.51411,0.0029719,-0.027749
-0.5141,0.0029836,-0.027775
-0.51409,0.0029953,-0.0278
-0.51408,0.003007,-0.027824
-0.51408,0.0030187,-0.027847
-0.51407,0.0030304,-0.027869
-0.51406,0.0030422,-0.02789
-0.51405,0.0030539,-0.02791
-0.51405,0.0030658,-0.027929
-0.51404,0.0030776,-0.027948
-0.51403,0.0030896,-0.027967
-0.51403,0.0031016,-0.027984
-0.51401,0.0031258,-0.028019
-0.51401,0.0031381,-0.028036
-0.51396,0.003214,-0.028139
-0.51396,0.0032271,-0.028157
-0.51395,0.0032403,-0.028176
-0.51394,0.0032537,-0.028195
-0.51394,0.0032673,-0.028215
-0.51393,0.003281,-0.028236
-0.51392,0.0032949,-0.028257
-0.51391,0.0033089,-0.02828
-0.51391,0.0033231,-0.028304
-0.5139,0.0033375,-0.028328
-0.51384,0.0034429,-0.028537
-0.51383,0.0034586,-0.028573
-0.51382,0.0034745,-0.02861
-0.51381,0.0034906,-0.028649
-0.51381,0.0035069,-0.02869
-0.5138,0.0035233,-0.028732
-0.51379,0.0035398,-0.028777
-0.51378,0.0035566,-0.028823
-0.51377,0.0035735,-0.028871
-0.51376,0.0035905,-0.028921
-0.51375,0.0036076,-0.028973
-0.51374,0.0036249,-0.029027
-0.51373,0.0036424,-0.029082
-0.51372,0.0036599,-0.02914
-0.51371,0.0036776,-0.0292
-0.5137,0.0036954,-0.029261
-0.51369,0.0037133,-0.029325
-0.51368,0.0037312,-0.02939
-0.51367,0.0037493,-0.029457
-0.51366,0.0037674,-0.029526
-0.51365,0.0037857,-0.029598
-0.51364,0.0038039,-0.029671
-0.51363,0.0038223,-0.029746
-0.51361,0.0038407,-0.029823
-0.5136,0.0038591,-0.029901
-0.51359,0.0038776,-0.029982
-0.51358,0.0038961,-0.030064
-0.51357,0.0039147,-0.030149
-0.51356,0.0039332,-0.030235
-0.51355,0.0039517,-0.030322
-0.51354,0.0039703,-0.030411
-0.51351,0.0040073,-0.030595
-0.5135,0.0040258,-0.030688
-0.51349,0.0040442,-0.030784
-0.51348,0.0040625,-0.03088
-0.51346,0.0040808,-0.030978
-0.51345,0.0040991,-0.031078
-0.51344,0.0041173,-0.031178
-0.51343,0.0041354,-0.03128
-0.51342,0.0041534,-0.031383
-0.51341,0.0041713,-0.031487
-0.51339,0.0041891,-0.031592
-0.51338,0.0042068,-0.031697
-0.51337,0.0042244,-0.031804
-0.51336,0.0042418,-0.031912
-0.51335,0.0042592,-0.03202
-0.51334,0.0042764,-0.032129
-0.51332,0.0042935,-0.032239
-0.5133,0.0043272,-0.032459
-0.51329,0.0043438,-0.03257
-0.51328,0.0043603,-0.032682
-0.51327,0.0043766,-0.032793
-0.51325,0.0043927,-0.032905
-0.51324,0.0044087,-0.033017
-0.51323,0.0044245,-0.033129
-0.51322,0.0044401,-0.033241
-0.51321,0.0044556,-0.033354
-0.5132,0.0044708,-0.033466
-0.51319,0.0044859,-0.033577
-0.51318,0.0045008,-0.033689
-0.51317,0.0045155,-0.0338
-0.51316,0.00453,-0.033911
-0.51315,0.0045444,-0.034022
-0.51314,0.0045585,-0.034132
-0.51313,0.0045725,-0.034242
-0.51312,0.0045863,-0.034351
-0.51311,0.0045999,-0.03446
-0.5131,0.0046133,-0.034568
-0.51309,0.0046265,-0.034675
-0.51308,0.0046396,-0.034782
-0.51307,0.0046524,-0.034888
-0.51306,0.0046651,-0.034993
-0.51305,0.0046776,-0.035097
-0.51304,0.0046899,-0.0352
-0.51303,0.0047021,-0.035302
-0.51303,0.0047141,-0.035404
-0.51302,0.0047259,-0.035504
-0.51301,0.0047375,-0.035604
-0.513,0.004749,-0.035702
-0.51299,0.0047603,-0.0358
-0.51299,0.0047715,-0.035896
-0.51298,0.0047825,-0.035991
-0.51297,0.0047934,-0.036085
-0.51296,0.0048041,-0.036178
-0.51296,0.0048147,-0.03627
-0.51295,0.0048252,-0.036361
-0.51294,0.0048355,-0.036451
-0.51294,0.0048458,-0.03654
-0.51293,0.0048558,-0.036627
-0.51293,0.0048658,-0.036713
-0.51292,0.0048757,-0.036799
-0.51291,0.0048854,-0.036883
-0.5129,0.0049046,-0.037048
-0.5129,0.0049141,-0.037129
-0.51289,0.0049235,-0.037208
-0.51289,0.0049328,-0.037287
-0.51288,0.004942,-0.037365
-0.51288,0.0049511,-0.037441
-0.51287,0.0049602,-0.037517
-0.51287,0.0049692,-0.037592
-0.51286,0.0049959,-0.03781
-0.51285,0.0050047,-0.037881
-0.51285,0.0050134,-0.037952
-0.51284,0.0050222,-0.038021
-0.51284,0.0050308,-0.03809
-0.51284,0.0050395,-0.038158
-0.51283,0.0050481,-0.038225
-0.51283,0.0050567,-0.038291
-0.51283,0.0050653,-0.038357
-0.51283,0.0050738,-0.038422
-0.51282,0.0050824,-0.038487
-0.51282,0.0050909,-0.038551
-0.51282,0.0050995,-0.038615
-0.51281,0.005108,-0.038678
-0.51281,0.0051165,-0.038741
-0.51281,0.005125,-0.038804
-0.51281,0.0051336,-0.038866
-0.5128,0.0051421,-0.038928
-0.5128,0.0051506,-0.038989
-0.5128,0.0051592,-0.039051
-0.51279,0.0051848,-0.039234
-0.51279,0.0051934,-0.039295
-0.51279,0.005202,-0.039356
-0.51279,0.0052106,-0.039417
-0.51278,0.0052192,-0.039478
-0.51278,0.0052279,-0.039539
-0.51278,0.0052365,-0.0396
-0.51278,0.0052452,-0.039662
-0.51277,0.0052539,-0.039724
-0.51277,0.0052625,-0.039785
-0.51277,0.0052712,-0.039848
-0.51277,0.00528,-0.03991
-0.51277,0.0052887,-0.039973
-0.51276,0.0053061,-0.040099
-0.51276,0.0053149,-0.040163
-0.51276,0.0053236,-0.040228
-0.51276,0.0053324,-0.040292
-0.51275,0.0053411,-0.040358
-0.51275,0.0053586,-0.04049
-0.51275,0.0053674,-0.040556
-0.51275,0.0053761,-0.040624
-0.51274,0.0053848,-0.040692
-0.51274,0.0053935,-0.04076
-0.51274,0.0054022,-0.040829
-0.51274,0.0054109,-0.040899
-0.51273,0.0054195,-0.040969
-0.51273,0.0054281,-0.04104
-0.51273,0.0054367,-0.041112
-0.51273,0.0054453,-0.041184
-0.51272,0.0054623,-0.041331
-0.51272,0.0054708,-0.041405
-0.51272,0.0054792,-0.04148
-0.51271,0.0054958,-0.041631
-0.51271,0.0055041,-0.041708
-0.51271,0.0055123,-0.041785
-0.51271,0.0055204,-0.041863
-0.5127,0.0055366,-0.042021
-0.5127,0.0055524,-0.042181
-0.51269,0.0055602,-0.042262
-0.51269,0.0055679,-0.042344
-0.51269,0.0055756,-0.042425
-0.51269,0.0055831,-0.042508
-0.51268,0.0055906,-0.042591
-0.51268,0.005598,-0.042674
-0.51268,0.0056053,-0.042758
-0.51268,0.0056126,-0.042843
-0.51267,0.0056197,-0.042928
-0.51267,0.0056267,-0.043013
-0.51267,0.0056336,-0.043098
-0.51267,0.0056405,-0.043184
-0.51266,0.0056472,-0.04327
-0.51266,0.0056538,-0.043357
-0.51266,0.0056603,-0.043444
-0.51266,0.0056668,-0.043531
-0.51265,0.0056731,-0.043618
-0.51265,0.0056793,-0.043705
-0.51265,0.0056853,-0.043793
-0.51265,0.0056913,-0.04388
-0.51264,0.0056972,-0.043968
-0.51264,0.0057029,-0.044056
-0.51264,0.0057086,-0.044144
-0.51264,0.0057141,-0.044232
-0.51264,0.0057195,-0.04432
-0.51263,0.0057248,-0.044408
-0.51263,0.00573,-0.044496
-0.51263,0.005735,-0.044584
-0.51263,0.00574,-0.044671
-0.51263,0.0057448,-0.044759
-0.51263,0.0057495,-0.044846
-0.51262,0.0057541,-0.044934
-0.51262,0.0057586,-0.045021
-0.51262,0.005763,-0.045107
-0.51262,0.0057673,-0.045194
-0.51262,0.0057714,-0.04528
-0.51262,0.0057755,-0.045366
-0.51262,0.0057794,-0.045451
-0.51262,0.0057832,-0.045537
-0.51262,0.005787,-0.045621
-0.51261,0.0057906,-0.045706
-0.51261,0.0057941,-0.04579
-0.51261,0.0057975,-0.045873
-0.51261,0.0058008,-0.045956
-0.51261,0.0058041,-0.046039
-0.51261,0.0058072,-0.046121
-0.51261,0.0058102,-0.046203
-0.51261,0.0058131,-0.046284
-0.51261,0.005816,-0.046364
-0.51261,0.0058187,-0.046444
-0.51261,0.0058214,-0.046524
-0.51261,0.005824,-0.046603
-0.51261,0.0058265,-0.046681
-0.51261,0.0058289,-0.046758
-0.51262,0.0058313,-0.046836
-0.51262,0.0058335,-0.046912
-0.51262,0.0058357,-0.046988
-0.51262,0.0058378,-0.047063
-0.51262,0.0058399,-0.047138
-0.51262,0.0058419,-0.047212
-0.51262,0.0058438,-0.047285
-0.51262,0.0058457,-0.047358
-0.51263,0.0058475,-0.04743
-0.51263,0.0058492,-0.047501
-0.51263,0.0058526,-0.047642
-0.51263,0.0058541,-0.047712
-0.51264,0.0058557,-0.047781
-0.51264,0.0058572,-0.047849
-0.51264,0.0058586,-0.047917
-0.51264,0.00586,-0.047984
-0.51265,0.0058614,-0.04805
-0.51265,0.005864,-0.048181
-0.51265,0.0058653,-0.048246
-0.51266,0.0058665,-0.04831
-0.51266,0.0058677,-0.048374
-0.51266,0.0058689,-0.048437
-0.51267,0.00587,-0.0485
-0.51267,0.0058712,-0.048562
-0.51267,0.0058722,-0.048624
-0.51268,0.0058733,-0.048685
-0.51268,0.0058744,-0.048745
-0.51268,0.0058754,-0.048806
-0.51269,0.0058764,-0.048865
-0.51269,0.0058774,-0.048925
-0.51269,0.0058784,-0.048984
-0.5127,0.0058793,-0.049042
-0.5127,0.0058803,-0.0491
-0.51271,0.0058821,-0.049216
-0.51271,0.005883,-0.049273
-0.51272,0.0058839,-0.04933
-0.51272,0.0058848,-0.049387
-0.51273,0.0058856,-0.049443
-0.51273,0.0058865,-0.049499
-0.51273,0.0058873,-0.049555
-0.51274,0.0058882,-0.049611
-0.51274,0.005889,-0.049666
-0.51275,0.0058898,-0.049722
-0.51275,0.0058906,-0.049777
-0.51276,0.0058914,-0.049832
-0.51276,0.0058922,-0.049887
-0.51277,0.0058929,-0.049941
-0.51277,0.0058937,-0.049996
-0.51277,0.0058944,-0.050051
-0.51278,0.0058952,-0.050105
-0.51278,0.0058959,-0.05016
-0.51279,0.0058966,-0.050214
-0.5128,0.0058979,-0.050323
-0.5128,0.0058986,-0.050378
-0.51281,0.0058992,-0.050432
-0.51281,0.0058998,-0.050487
-0.51282,0.005901,-0.050596
-0.51283,0.0059015,-0.050651
-0.51283,0.0059021,-0.050706
